,0
0,-0.0
1,-0.0
2,1.44e-43
3,6.512018e-39
4,1.9582833e-35
5,7.308128e-33
6,5.388843e-31
7,2.0372365e-29
8,3.7526338e-28
9,3.3617177e-27
10,2.5367416e-26
11,1.4002655e-25
12,5.2106003e-25
13,1.9216932e-24
14,5.995396e-24
15,1.4217198e-23
16,3.5632225e-23
17,8.0536716e-23
18,1.467395e-22
19,2.9065435e-22
20,5.357324e-22
21,8.1968464e-22
22,1.3833612e-21
23,2.2120542e-21
24,3.0170714e-21
25,4.5646783e-21
26,6.6119753e-21
27,8.238892e-21
28,1.1446667e-20
29,1.5344819e-20
30,1.790866e-20
31,2.3353058e-20
32,2.953625e-20
33,3.2755057e-20
34,4.065846e-20
35,4.9137827e-20
36,5.2339055e-20
37,6.2486374e-20
38,7.283813e-20
39,7.5292254e-20
40,8.721464e-20
41,9.8879826e-20
42,9.991724e-20
43,1.1321819e-19
44,1.2573023e-19
45,1.2442117e-19
46,1.3808858e-19
47,1.5046356e-19
48,1.4658892e-19
49,1.6021792e-19
50,1.7207582e-19
51,1.662704e-19
52,1.7990844e-19
53,1.9144233e-19
54,1.8285674e-19
55,1.9568576e-19
56,2.0606633e-19
57,1.9521738e-19
58,2.0720569e-19
59,2.1649104e-19
60,2.0400493e-19
61,2.1538103e-19
62,2.2386565e-19
63,2.094874e-19
64,2.197749e-19
65,2.2710326e-19
66,2.1061837e-19
67,2.1925063e-19
68,2.248464e-19
69,2.081044e-19
70,2.1616284e-19
71,2.2116377e-19
72,2.0368897e-19
73,2.1072933e-19
74,2.1476499e-19
75,1.980337e-19
76,2.0511866e-19
77,2.092573e-19
78,1.9162987e-19
79,1.9741998e-19
80,2.0038737e-19
81,1.835483e-19
82,1.8916857e-19
83,1.9205202e-19
84,1.7459492e-19
85,1.7899117e-19
86,1.807965e-19
87,1.6293893e-19
88,1.6581073e-19
89,1.6634464e-19
90,1.4965786e-19
91,1.5203361e-19
92,1.5225577e-19
93,1.3656415e-19
94,1.3844835e-19
95,1.3835896e-19
96,1.2398781e-19
97,1.2562546e-19
98,1.25493e-19
99,1.1131247e-19
100,1.1178476e-19
101,1.107326e-19
102,9.900888e-20
103,1.00165646e-19
104,9.99243e-20
105,8.8559953e-20
106,8.891579e-20
107,8.801635e-20
108,7.800267e-20
109,7.834659e-20
110,7.759243e-20
111,6.8673904e-20
112,6.8996854e-20
113,6.834805e-20
114,6.050434e-20
115,6.081542e-20
116,6.027304e-20
117,5.306308e-20
118,5.3126954e-20
119,5.24487e-20
120,4.697216e-20
121,4.783358e-20
122,4.802975e-20
123,4.3345463e-20
124,4.454903e-20
125,4.5114463e-20
126,4.0928128e-20
127,4.2319727e-20
128,4.309552e-20
129,3.8991326e-20
130,4.0278054e-20
131,4.0976615e-20
132,3.699247e-20
133,3.8218804e-20
134,3.8878416e-20
135,3.5013754e-20
136,3.6155286e-20
137,3.6767e-20
138,3.333443e-20
139,3.4683047e-20
140,3.552359e-20
141,3.2478484e-20
142,3.4101493e-20
143,3.5217247e-20
144,3.2707646e-20
145,3.490789e-20
146,3.6592848e-20
147,3.398596e-20
148,3.6354178e-20
149,3.8187168e-20
150,3.5797068e-20
151,3.8651252e-20
152,4.093876e-20
153,3.8564634e-20
154,4.189426e-20
155,4.4610154e-20
156,4.1812856e-20
157,4.5325174e-20
158,4.8177e-20
159,4.5195268e-20
160,4.9106314e-20
161,5.2294068e-20
162,4.8984696e-20
163,5.323795e-20
164,5.670642e-20
165,5.3531614e-20
166,5.862657e-20
167,6.288592e-20
168,5.936634e-20
169,6.5089505e-20
170,6.9876257e-20
171,6.6710055e-20
172,7.38662e-20
173,8.002422e-20
174,7.602439e-20
175,8.387561e-20
176,9.060515e-20
177,8.584449e-20
178,9.45244e-20
179,1.0194626e-19
180,9.7225045e-20
181,1.07638325e-19
182,1.1672233e-19
183,1.1132484e-19
184,1.2321358e-19
185,1.3363869e-19
186,1.2823687e-19
187,1.4260673e-19
188,1.554037e-19
189,1.4998081e-19
190,1.674596e-19
191,1.8320184e-19
192,1.7721428e-19
193,1.9805758e-19
194,2.1694045e-19
195,2.1011013e-19
196,2.348104e-19
197,2.5727121e-19
198,2.4968718e-19
199,2.7924912e-19
200,3.0624478e-19
201,2.9654784e-19
202,3.3068347e-19
203,3.6176511e-19
204,3.4944434e-19
205,3.8850616e-19
206,4.2395227e-19
207,4.1069897e-19
208,4.572493e-19
209,4.99623e-19
210,4.8390066e-19
211,5.3811563e-19
212,5.8736705e-19
213,5.678227e-19
214,6.2983217e-19
215,6.8584336e-19
216,6.6008015e-19
217,7.2879673e-19
218,7.9020874e-19
219,7.5672897e-19
220,8.3104406e-19
221,8.963201e-19
222,8.5098056e-19
223,9.265605e-19
224,9.910311e-19
225,9.449182e-19
226,1.0309174e-18
227,1.103866e-18
228,1.0446796e-18
229,1.131307e-18
230,1.2025539e-18
231,1.1272013e-18
232,1.2094644e-18
233,1.2743985e-18
234,1.1956901e-18
235,1.2822101e-18
236,1.349624e-18
237,1.2571404e-18
238,1.3384028e-18
239,1.3991123e-18
240,1.2939197e-18
241,1.3676166e-18
242,1.4196483e-18
243,1.3167067e-18
244,1.3927973e-18
245,1.4458029e-18
246,1.3352066e-18
247,1.405893e-18
248,1.4528728e-18
249,1.3303919e-18
250,1.3891363e-18
251,1.4241571e-18
252,1.2977887e-18
253,1.3474925e-18
254,1.3738093e-18
255,1.2486335e-18
256,1.2913535e-18
257,1.3111733e-18
258,1.1901448e-18
259,1.2273418e-18
260,1.2424007e-18
261,1.1187519e-18
262,1.1441755e-18
263,1.1492777e-18
264,1.0323413e-18
265,1.0514557e-18
266,1.0519598e-18
267,9.463549e-19
268,9.633269e-19
269,9.632363e-19
270,8.6251544e-19
271,8.734078e-19
272,8.693682e-19
273,7.757501e-19
274,7.8235993e-19
275,7.759867e-19
276,6.926941e-19
277,6.9803595e-19
278,6.9210993e-19
279,6.224447e-19
280,6.306962e-19
281,6.2857326e-19
282,5.636094e-19
283,5.6941893e-19
284,5.662821e-19
285,5.0555413e-19
286,5.087182e-19
287,5.0427686e-19
288,4.5576127e-19
289,4.6330877e-19
290,4.635525e-19
291,4.172757e-19
292,4.226509e-19
293,4.2174801e-19
294,3.811208e-19
295,3.8733598e-19
296,3.877653e-19
297,3.512758e-19
298,3.5783895e-19
299,3.5910588e-19
300,3.251303e-19
301,3.3113754e-19
302,3.3245746e-19
303,3.0341497e-19
304,3.1126155e-19
305,3.1463048e-19
306,2.8530263e-19
307,2.9106428e-19
308,2.9280157e-19
309,2.6906293e-19
310,2.7786827e-19
311,2.8272465e-19
312,2.5901214e-19
313,2.6693785e-19
314,2.7120523e-19
315,2.4777332e-19
316,2.5488888e-19
317,2.5850307e-19
318,2.3643554e-19
319,2.4358618e-19
320,2.4737366e-19
321,2.258497e-19
