,0
0,0.75226367
1,0.7578341
2,0.7626983
3,0.7674152
4,0.77203727
5,0.77649856
6,0.7807782
7,0.78488135
8,0.7888038
9,0.7925416
10,0.7960905
11,0.7994493
12,0.8026176
13,0.80559754
14,0.80839014
15,0.8109712
16,0.8133728
17,0.81560206
18,0.81765914
19,0.8195519
20,0.8212873
21,0.82286704
22,0.8243014
23,0.8255975
24,0.8267613
25,0.8278003
26,0.82871985
27,0.8295233
28,0.8302207
29,0.83081883
30,0.8313153
31,0.8317231
32,0.8320488
33,0.8322737
34,0.8324263
35,0.83251286
36,0.8325336
37,0.8324944
38,0.83239913
39,0.8322146
40,0.83198124
41,0.83170533
42,0.8313927
43,0.83104
44,0.8306488
45,0.8302194
46,0.8297574
47,0.8292644
48,0.8287399
49,0.8281883
50,0.82761097
51,0.8269877
52,0.8263419
53,0.82567704
54,0.82499516
55,0.8242942
56,0.82357526
57,0.8228029
58,0.82201505
59,0.8212154
60,0.8204104
61,0.8195912
62,0.81875825
63,0.81790257
64,0.8170354
65,0.81615746
66,0.81527495
67,0.8143819
68,0.81347847
69,0.81255716
70,0.8116266
71,0.81068856
72,0.80972564
73,0.80875474
74,0.8077774
75,0.80679303
76,0.8058014
77,0.80480254
78,0.8037908
79,0.8027722
80,0.80174756
81,0.8006902
82,0.7996266
83,0.7985594
84,0.79748815
85,0.7964107
86,0.79532695
87,0.794235
88,0.7931374
89,0.79203427
90,0.7909133
91,0.7897861
92,0.7886556
93,0.78749806
94,0.78633523
95,0.7851689
96,0.78398824
97,0.7828023
98,0.78161186
99,0.7804029
100,0.77918863
101,0.77797073
102,0.7767429
103,0.7755101
104,0.7742723
105,0.7730229
106,0.77176857
107,0.77050996
108,0.7692333
109,0.7679516
110,0.7666665
111,0.76535916
112,0.7640472
113,0.76273185
114,0.7613936
115,0.76004994
116,0.7587038
117,0.7573375
118,0.7559664
119,0.75459254
120,0.7531871
121,0.75177705
122,0.75036514
123,0.74893653
124,0.747503
125,0.7460666
126,0.7446097
127,0.7431481
128,0.7416843
129,0.7402131
130,0.7387378
131,0.7372593
132,0.7357395
133,0.73421615
134,0.73269296
135,0.7311625
136,0.7296283
137,0.72809154
138,0.7265352
139,0.72497576
140,0.72341514
141,0.7218425
142,0.7202673
143,0.71869063
144,0.7170916
145,0.7154907
146,0.7138903
147,0.7122771
148,0.7106626
149,0.70904773
150,0.70742315
151,0.70579773
152,0.70417285
153,0.70253444
154,0.7008961
155,0.69925904
156,0.69760734
157,0.69595593
158,0.6943071
159,0.69264793
160,0.6909901
161,0.6893349
162,0.68767333
163,0.68601346
164,0.6843572
165,0.68269193
166,0.68102944
167,0.6793713
168,0.6777061
169,0.6760447
170,0.67438805
171,0.67272913
172,0.6710744
173,0.66942495
174,0.66776997
175,0.6661202
176,0.6644768
177,0.66283077
178,0.66119045
179,0.6595576
180,0.65792495
181,0.6562991
182,0.6546813
183,0.65306294
184,0.6514521
185,0.64985013
186,0.64825135
187,0.6466612
188,0.64508015
189,0.643496
190,0.6419213
191,0.640357
192,0.63879645
193,0.6372456
194,0.63570553
195,0.63417155
196,0.63264817
197,0.63113594
198,0.62963414
199,0.62814337
200,0.626664
201,0.62519914
202,0.6237463
203,0.6223047
204,0.6208749
205,0.6194574
206,0.61805224
207,0.6166639
208,0.615288
209,0.61392444
210,0.6125712
211,0.61123097
212,0.6099042
213,0.60859376
214,0.6072964
215,0.60601264
216,0.6047447
217,0.6034903
218,0.60224974
219,0.601027
220,0.59981835
221,0.5986231
222,0.59744835
223,0.59628785
224,0.59514064
225,0.594013
226,0.5928995
227,0.59179974
228,0.59072006
229,0.5896548
230,0.58860326
231,0.58757293
232,0.58655685
233,0.58555484
234,0.58457446
235,0.5836086
236,0.58265644
237,0.5817264
238,0.5808106
239,0.57990843
240,0.57903373
241,0.578173
242,0.57732475
243,0.5764857
244,0.57566106
245,0.57485086
246,0.5740655
247,0.57329416
248,0.5725355
249,0.5717902
250,0.5710592
251,0.5703424
252,0.56964356
253,0.56895876
254,0.5682876
255,0.5676334
256,0.5669931
257,0.5663667
258,0.56575584
259,0.5651589
260,0.56457597
261,0.5640085
262,0.5634551
263,0.5629154
264,0.56238943
265,0.56187713
266,0.56137884
267,0.5608945
268,0.5604239
269,0.5599673
270,0.5595262
271,0.5590987
272,0.55868506
273,0.55828285
274,0.55789447
275,0.5575197
276,0.55716074
277,0.556815
278,0.55648285
279,0.5561602
280,0.5558512
281,0.5555562
282,0.5552729
283,0.5550027
284,0.55474627
285,0.5545019
286,0.55427045
287,0.5540518
288,0.55384403
289,0.5536485
290,0.55346596
291,0.5532892
292,0.5531251
293,0.55297416
294,0.55283254
295,0.5527031
296,0.55258673
297,0.5524752
298,0.5523763
299,0.5522907
300,0.5522115
301,0.55214524
302,0.5520922
303,0.5520437
304,0.5520081
305,0.55198586
306,0.55196786
307,0.55196214
308,0.5519695
309,0.5519817
310,0.5520055
311,0.55204254
312,0.5520876
313,0.5521449
314,0.55221486
315,0.552287
316,0.5523716
317,0.55246955
318,0.5525747
319,0.5526916
320,0.5528208
321,0.55295175
322,0.5530945
