,0
0,-5.966947e-31
1,1.6927699e-13
2,1.1873492e-11
3,7.7347456e-10
4,-1.276501e-09
5,-1.3669215e-06
6,-0.00014228106
7,-0.0003746025
8,-0.056762803
9,-0.013779148
10,-0.092082225
11,-0.37429383
12,-0.38375697
13,-0.0699588
14,-0.14857262
15,-0.08139191
16,-0.294071
17,-0.145085
18,-0.30783293
19,-0.6472787
20,-0.44674912
21,-0.04062074
22,-0.22931805
23,-0.025197472
24,-0.28659594
25,-0.10891949
26,-0.098650336
27,-0.24634254
28,-0.2524357
29,-0.25413558
30,-0.49198335
31,-0.27758205
32,-0.10595231
33,-0.2717855
34,-0.16189826
35,-0.4487804
36,-0.23410216
37,-0.30823332
38,-0.4443307
39,-0.39220005
40,-0.5190121
41,-0.051272783
42,-0.29158252
43,-0.18784505
44,-0.22698265
45,-0.3791701
46,-0.11562009
47,-0.10968618
48,-0.33076337
49,-0.14694989
50,-0.17098258
51,-0.1169325
52,-0.24934994
53,0.00054485316
54,0.008383995
55,0.0071497583
56,0.008428679
57,0.054240003
58,0.13225614
59,-0.008923759
60,-0.015129408
61,-0.25650603
62,-0.4085943
63,-0.07355359
64,-0.37535107
65,-0.088898756
66,-0.0680455
67,-0.25236037
68,-0.33488852
69,-0.06903834
70,-0.39989674
71,-0.17358409
72,-0.049961116
73,-0.029264722
74,-0.020822482
75,-0.019893855
76,-0.05189253
77,-0.107998446
78,-0.18002065
79,-0.14826529
80,-0.234705
81,-0.029180413
82,-0.39118254
83,-0.16691215
84,-0.44625348
85,-0.017607428
86,-0.09478743
87,-0.16487986
88,-0.016148582
89,-0.031853076
90,-0.11485143
91,-0.031224225
92,-0.024055744
93,-0.010422344
94,-0.2704037
95,-0.29279584
96,-0.0096124
97,-0.10216839
98,-0.15779927
99,-0.31521046
100,-0.064443894
101,-0.024707863
102,-0.16160382
103,-0.059351914
104,-0.49321184
105,-0.10373543
106,-0.016772449
107,-0.04442077
108,-0.09006945
109,-0.047344204
110,-0.013694204
111,-0.039922435
112,-0.039911065
113,-0.0034737864
114,-0.0058626602
115,-0.0022630855
116,-0.0060624713
117,-0.0036241985
118,-0.090702906
119,-0.019520406
120,-0.024162369
121,-0.056235325
122,-0.06797453
123,-0.015812144
124,-0.0013088756
125,-0.012232607
126,-0.27888042
