,0
0,2.1476853
1,1.6844714
2,1.3093826
3,1.0215545
4,0.84939665
5,0.7298567
6,0.64858305
7,0.5968546
8,0.5528515
9,0.5210153
10,0.5005745
11,0.48007762
12,0.46676552
13,0.45829195
14,0.4471055
15,0.43947455
16,0.43629506
17,0.4293209
18,0.4261497
19,0.425402
20,0.42042804
21,0.42136237
22,0.4218017
23,0.41784048
24,0.41975754
25,0.42092413
26,0.41757238
27,0.41204676
28,0.41382128
29,0.4109668
30,0.41011232
31,0.41206324
32,0.40941045
33,0.4099323
34,0.41203287
35,0.40952837
36,0.41081148
37,0.41305298
38,0.41067424
39,0.41132438
40,0.41370043
41,0.41143382
42,0.41107783
43,0.4135209
44,0.41131508
45,0.4106128
46,0.41307843
47,0.4108954
48,0.41049427
49,0.4130206
50,0.41088474
51,0.40950903
52,0.41207796
53,0.40998125
54,0.40791965
55,0.41048193
56,0.40838522
57,0.40790427
58,0.41047877
59,0.40838894
60,0.40740132
61,0.41001832
62,0.40795717
63,0.4031837
64,0.40579137
65,0.40372464
66,0.39982483
67,0.40245697
68,0.4004043
69,0.39810008
70,0.40075016
71,0.39870602
72,0.39668724
73,0.39936692
74,0.39733988
75,0.39490902
76,0.39765495
77,0.39566535
78,0.39228505
79,0.39500833
80,0.39300665
81,0.3891022
82,0.39180678
83,0.38979098
84,0.38632086
85,0.38892704
86,0.38685364
87,0.38231647
88,0.38497862
89,0.3829254
90,0.37950996
91,0.3821719
92,0.38012245
93,0.3781903
94,0.38085026
95,0.3788005
96,0.37550998
97,0.37819272
98,0.376153
99,0.3728582
100,0.3755249
101,0.37347615
102,0.3692704
103,0.3718847
104,0.36979854
105,0.36803868
106,0.3706533
107,0.36855474
108,0.36598927
109,0.36859775
110,0.3664921
111,0.36307657
112,0.3656804
113,0.3635732
114,0.36018026
115,0.36277175
116,0.36066017
117,0.35930163
118,0.36189362
119,0.3597787
120,0.35818923
121,0.360787
122,0.35866868
123,0.35736442
124,0.35997945
125,0.35787034
126,0.35549372
127,0.35806215
128,0.3559125
129,0.35380486
130,0.35632673
131,0.35413986
132,0.35273713
133,0.355232
134,0.35302603
135,0.35173285
136,0.35419643
137,0.35196823
138,0.35101032
139,0.35345307
140,0.35121652
141,0.3504272
142,0.35284236
143,0.35059988
144,0.34972996
145,0.35211748
146,0.34987113
147,0.3492807
148,0.35164878
149,0.34940892
150,0.34900302
151,0.3513942
152,0.3491959
