,0
0,-0.0
1,-5.0637e-41
2,-1.6899668e-37
3,1.9119312e-31
4,-4.9677764e-27
5,1.5822554e-24
6,2.7166596e-23
7,6.3335746e-19
8,6.9132765e-17
9,4.789549e-15
10,-6.0899234e-15
11,-1.3291263e-13
12,-2.8653124e-12
13,-1.1542145e-11
14,-3.6712126e-11
15,-1.4609162e-10
16,-2.502447e-10
17,-1.2979567e-09
18,-3.5826726e-09
19,-1.0089623e-08
20,-1.9586416e-08
21,-4.83433e-08
22,-7.1183614e-08
23,-1.7009027e-07
24,-2.8558895e-07
25,-4.1808997e-07
26,-6.176524e-07
27,-1.3162288e-06
28,-2.3181585e-06
29,-3.092328e-06
30,-4.261995e-06
31,-5.2755777e-06
32,-8.7589115e-06
33,-7.678148e-06
34,-1.48966255e-05
35,-1.8565383e-05
36,-2.4778145e-05
37,-2.7923143e-05
38,-2.7275188e-05
39,-2.7078378e-05
40,-2.9206461e-05
41,-2.6423215e-05
42,-3.7929534e-05
43,-4.645887e-05
44,-5.5651668e-05
45,-5.2340558e-05
46,-4.498007e-05
47,-3.574575e-05
48,-6.3004714e-05
49,-6.177425e-05
50,-5.5391425e-05
51,-4.4602548e-05
52,-3.840177e-05
53,-3.549191e-05
54,-4.2864736e-05
55,-5.0481092e-05
56,-4.5732177e-05
57,-3.796067e-05
58,-2.8008912e-05
59,-1.7039089e-05
60,-3.1341664e-05
61,-4.5208602e-05
62,-2.9955114e-05
63,-2.0949796e-05
64,-1.5252218e-05
65,-1.3789505e-05
66,-1.25501565e-05
67,-1.8299033e-05
68,-1.42668105e-05
69,-1.22343645e-05
70,-7.3340066e-06
71,-1.0038452e-05
72,-9.322012e-06
73,-1.5187477e-05
74,-1.2442978e-05
75,-7.3112215e-06
76,-5.122918e-06
77,-4.250074e-06
78,-5.220106e-06
79,-9.208942e-06
80,-4.699349e-06
81,-2.865283e-06
82,-5.1029033e-06
83,-1.0399978e-05
84,-8.302713e-06
85,-4.956457e-06
86,-2.3737198e-06
87,-3.56538e-06
88,-3.4148657e-06
89,1.3274084e-06
90,2.0469176e-06
91,1.3890843e-05
92,8.194377e-06
93,2.6479422e-05
94,1.4712555e-05
95,5.457449e-05
96,7.3223506e-05
97,9.017653e-05
98,5.8681417e-05
99,8.3022496e-05
100,0.00010927128
101,6.3094085e-05
102,7.3016614e-05
103,0.00010165258
104,0.00012575701
105,0.000113431364
106,0.00016333857
107,0.00024761804
108,0.00017014879
109,0.00017814743
110,0.00014946029
111,0.00025321124
112,0.00025141583
113,0.00016189156
114,0.00019498939
115,0.00034656574
116,0.0002544829
117,0.00019385084
118,0.00024234706
119,0.000395241
120,0.0002836852
121,0.00017093004
122,0.00021569736
123,0.00021422633
124,0.00025533146
125,0.00041994784
126,0.0003431375
127,0.00025224936
128,0.0002413336
129,0.0002886597
130,0.00024502393
131,0.00038981222
132,0.00029308608
133,0.00036109847
134,0.00047952074
135,0.0004287138
136,0.0004402836
137,0.00029921115
138,0.000580508
139,0.0005984149
140,0.00049481035
141,0.00080346153
142,0.0007002492
143,0.00082051056
144,0.00061040925
145,0.0005575033
146,0.0004829487
147,0.000785746
148,0.0011462098
149,0.0010168876
150,0.0012095225
151,0.0011149233
152,0.0013347679
153,0.0013875678
154,0.0014552156
155,0.0015273053
156,0.0015548079
157,0.0015215704
158,0.001413853
159,0.0014416727
160,0.0018989412
161,0.0020348483
162,0.0021303862
163,0.0021316202
164,0.0019282734
165,0.0016737579
166,0.001870621
167,0.001777817
168,0.0015494293
169,0.002554741
170,0.0027050264
171,0.002553229
172,0.0022942561
173,0.0020805441
174,0.003018268
175,0.0028142866
176,0.002494562
177,0.0021243945
178,0.0032271298
179,0.0028278322
180,0.0023275905
181,0.002080727
182,0.002682433
183,0.0025704885
184,0.0023815285
185,0.001939692
186,0.002977091
187,0.0026340943
188,0.0020884303
189,0.0022038717
190,0.0027131173
191,0.0022538705
192,0.0031111643
193,0.0026016291
194,0.0023714122
195,0.001984557
196,0.0028406158
197,0.0028146831
198,0.0025566393
199,0.0023044094
200,0.0024491837
201,0.0018980628
202,0.0027323521
203,0.0022484157
204,0.0020321358
205,0.0017131487
206,0.0025146978
207,0.0020526645
208,0.001895198
209,0.0019236036
210,0.0019783115
211,0.0028949748
212,0.0028986672
213,0.002578749
214,0.0023408676
215,0.0023392183
216,0.002176994
217,0.0021090724
218,0.0019190988
219,0.0017404626
220,0.0025514842
221,0.0026652985
222,0.0026572768
223,0.002316932
224,0.0022892077
225,0.0020138745
226,0.001789812
227,0.0016542802
228,0.0019387173
229,0.0019490337
230,0.0017956593
231,0.0017420049
232,0.001586467
233,0.0013831828
234,0.0013977935
235,0.0020917447
236,0.0020209723
237,0.001845957
238,0.0017144709
239,0.0016793354
240,0.0015463892
241,0.0013898966
242,0.0013521208
243,0.0018537462
244,0.0017088751
245,0.0016173442
246,0.0015549528
247,0.001413808
248,0.001195068
249,0.0011005223
250,0.0010977008
251,0.0016970522
252,0.0016526285
253,0.0016037353
254,0.0014715593
255,0.001275248
256,0.0010796093
257,0.000987799
258,0.0015671746
259,0.0014054364
260,0.0012721648
261,0.0011118583
262,0.001421175
263,0.0015933191
264,0.0014257911
265,0.0016123487
266,0.0014384936
267,0.0012109083
268,0.0011373758
269,0.0016919324
270,0.0015106326
271,0.0013682506
272,0.0011531899
273,0.00091244874
274,0.0012148864
275,0.0013973205
276,0.0011637314
277,0.0010132954
278,0.0009803784
279,0.0010801946
280,0.001362747
281,0.001283029
282,0.0011011737
283,0.00088807277
284,0.0009167159
285,0.0009109663
286,0.00084979227
287,0.0009407174
288,0.00068726175
289,0.00049431314
290,0.00076724053
291,0.0005680913
292,0.00034943022
293,0.00046343295
294,0.00041537095
295,0.0006034332
296,0.0008342441
297,0.00071576604
298,0.000616075
299,0.0007293422
300,0.00085522956
301,0.000660471
302,0.0008946802
303,0.00087152136
304,0.0010147293
305,0.00073359994
306,0.000552123
307,0.000562088
308,0.0007185251
309,0.0009536237
310,0.0008230926
311,0.00088765763
312,0.0006214998
313,0.00056788314
314,0.0003986496
315,0.00072160625
316,0.000727137
317,0.0004312781
318,0.0006983654
319,0.0012038682
320,0.0012343423
321,0.0010368859
322,0.0009716031
323,0.0007657933
324,0.0007965153
325,0.0007475342
326,0.00066074927
327,0.0008691695
328,0.0007427711
329,0.00094297895
330,0.001115672
331,0.00073373446
332,0.00090853963
333,0.0010225652
334,0.0012806802
335,0.0010147013
336,0.0010302133
337,0.00088967005
338,0.0012104812
339,0.0013132091
340,0.0011369211
341,0.0011795303
342,0.0011631453
343,0.00090223696
344,0.001411127
345,0.001848298
346,0.0016525817
347,0.0016542611
348,0.0015952364
349,0.0015501007
350,0.0013625977
351,0.0012524213
352,0.0013476441
353,0.001970146
354,0.0023792246
355,0.0022003832
356,0.001924697
357,0.0019850293
358,0.0018674143
359,0.0016337811
360,0.0013928836
361,0.0025384012
362,0.002665167
363,0.0025569561
364,0.0024256362
365,0.0020788063
366,0.0018344017
367,0.002719213
368,0.0026922375
369,0.0025067215
370,0.0022779615
371,0.0019553867
372,0.002803285
373,0.0024036015
374,0.00221848
375,0.0017835766
376,0.0026314834
377,0.002659512
378,0.002261451
379,0.0017994605
380,0.0015183567
381,0.0023963507
382,0.002148635
383,0.0017854226
384,0.0020309947
385,0.001964153
386,0.0018065525
387,0.0013842584
388,0.0019039331
389,0.0020658968
390,0.001702847
391,0.0014361102
392,0.0017459325
393,0.0014225162
394,0.0018496187
395,0.0019266031
396,0.0017046195
397,0.0014645215
398,0.0011678371
399,0.0012296987
400,0.0009800459
401,0.0011493552
402,0.0012363486
403,0.00092786155
404,0.0013569634
405,0.0013464926
406,0.0013452459
407,0.0010840558
408,0.0010261348
409,0.0009438533
410,0.00094458286
411,0.0010037522
412,0.0010029782
413,0.0010169456
414,0.0008599992
415,0.00081902393
416,0.0008761576
417,0.00094569736
418,0.0009013012
419,0.00083128497
420,0.0007410831
