,0
0,81.423996
1,81.01642
2,80.9328
3,80.84922
4,80.50827
5,80.16769
6,80.03095
7,79.89488
8,79.5972
9,79.29864
10,79.12886
11,78.960594
12,78.68939
13,78.41762
14,78.2282
15,78.03931
16,77.78577
17,77.53258
18,77.33097
19,77.12998
20,76.888985
21,76.64711
22,76.43799
23,76.23056
24,75.99683
25,75.762825
26,75.55078
27,75.33933
28,75.11166
29,74.89472
30,74.69476
31,74.48721
32,74.26715
33,74.05289
34,73.849594
35,73.64273
36,73.426544
37,73.21429
38,73.01062
39,72.80498
40,72.59378
41,72.3886
42,72.189865
43,72.01428
44,71.83482
45,71.63629
46,71.441864
47,71.263626
48,71.08206
49,70.88895
50,70.699615
51,70.53702
52,70.37255
53,70.18806
54,70.00792
55,69.844696
56,69.67917
57,69.502205
58,69.32821
59,69.1644
60,68.998116
61,68.82502
62,68.65512
63,68.504395
64,68.3502
65,68.18147
66,68.01492
67,67.86043
68,67.704796
69,67.53815
70,67.3732
71,67.21765
72,67.09858
73,66.97271
74,66.81839
75,66.66891
76,66.54212
77,66.41207
78,66.26276
79,66.116295
80,65.98545
81,65.85048
82,65.70366
83,65.56052
84,65.42508
85,65.287285
86,65.14393
87,65.00133
88,64.863625
89,64.725876
90,64.583374
91,64.441666
92,64.30442
93,64.16598
94,64.02465
95,63.8849
96,63.747303
97,63.609158
98,63.469955
99,63.331474
100,63.19455
101,63.05772
102,62.920364
103,62.783646
104,62.648087
105,62.511967
106,62.375706
107,62.24074
108,62.107185
109,61.97346
110,61.83948
111,61.707024
112,61.575645
113,61.444016
114,61.31398
115,61.185135
116,61.05595
117,60.927547
118,60.80042
119,60.673706
120,60.548
121,60.42305
122,60.298344
123,60.175156
124,60.052895
125,59.93056
126,59.802425
127,59.67533
128,59.553894
129,59.43297
130,59.308342
131,59.18424
132,59.065422
133,58.94712
134,58.825516
135,58.70512
136,58.588455
137,58.47183
138,58.355076
139,58.23934
140,58.124863
141,58.019417
142,57.913795
143,57.80193
144,57.69221
145,57.588173
146,57.478653
147,57.367313
148,57.26108
149,57.158997
150,57.05472
151,56.947727
152,56.837227
153,56.7291
154,56.624035
155,56.519913
156,56.414604
157,56.30873
158,56.20397
159,56.10122
160,55.99767
161,55.89264
162,55.7874
163,55.682983
164,55.578506
165,55.47293
166,55.367134
167,55.262005
168,55.158695
169,55.05473
170,54.949146
171,54.85265
172,54.757416
173,54.654823
174,54.552177
175,54.455166
176,54.358093
177,54.258015
178,54.157814
179,54.059734
180,53.96178
181,53.862648
182,53.763634
183,53.665234
184,53.56659
185,53.46753
186,53.368587
187,53.269897
188,53.17103
189,53.072765
190,52.974514
191,52.875706
192,52.778484
193,52.68154
194,52.58324
195,52.48568
196,52.38917
197,52.291862
198,52.179928
199,52.06865
200,51.981163
201,51.883675
202,51.766964
203,51.65833
204,51.568977
205,51.473396
206,51.36239
207,51.258266
208,51.1663
209,51.068825
210,50.963776
211,50.86306
212,50.76834
213,50.672836
214,50.57257
215,50.472866
216,50.381897
217,50.291004
218,50.19291
219,50.09671
220,50.006638
221,49.915455
222,49.820988
223,49.727596
224,49.637093
225,49.56973
226,49.49994
227,49.411766
228,49.326546
229,49.26037
230,49.187504
231,49.124756
232,49.06522
233,48.995213
234,48.922657
