,0
0,8.094792
1,8.0116
2,7.927782
3,7.926406
4,7.9090075
5,7.8379645
6,7.782914
7,7.7538905
8,7.724946
9,7.66848
10,7.6043825
11,7.56764
12,7.529831
13,7.470697
14,7.411079
15,7.381131
16,7.3390965
17,7.282556
18,7.234096
19,7.18844
20,7.1427274
21,7.0893674
22,7.0338264
23,6.9854555
24,6.9506707
25,6.8960834
26,6.8411646
27,6.8024983
28,6.7522016
29,6.697979
30,6.6425056
31,6.5953736
32,6.5464125
33,6.496205
34,6.444877
35,6.3957787
36,6.367965
37,6.3154874
38,6.263541
39,6.2202816
40,6.168814
41,6.11593
42,6.0769134
43,6.026725
44,5.9845867
45,5.9523854
46,5.9050884
47,5.8583927
48,5.8286605
49,5.784199
50,5.7371087
51,5.705481
52,5.666218
53,5.6264577
54,5.5943646
55,5.55264
56,5.5142894
57,5.4990754
58,5.456089
59,5.414127
60,5.3952503
61,5.3543606
62,5.3114843
63,5.300273
64,5.270668
65,5.2419953
66,5.2372675
67,5.2009797
68,5.1692085
69,5.1672287
70,5.131904
71,5.095592
72,5.1217713
73,5.1021495
74,5.0799255
75,5.098244
76,5.0716085
77,5.0496354
78,5.0693007
79,5.041494
80,5.014735
81,5.047001
82,5.0219474
83,4.9941473
84,5.008457
85,4.9831305
86,4.9569225
87,4.964002
88,4.9364758
89,4.9100523
90,4.914897
91,4.8868184
92,4.8590565
93,4.8623176
94,4.8346415
95,4.806148
96,4.828055
97,4.800109
98,4.7717295
99,4.778628
100,4.749727
101,4.720997
102,4.708502
103,4.679235
104,4.6499314
105,4.6234045
106,4.593946
107,4.56423
108,4.542034
109,4.5124393
110,4.48267
111,4.4827356
112,4.452755
113,4.422795
114,4.4097486
115,4.379514
116,4.3492475
117,4.333338
118,4.303118
119,4.2727785
120,4.241433
121,4.210944
122,4.1804323
123,4.1709
124,4.140213
125,4.1094894
126,4.0877833
127,4.0608296
128,4.0338044
129,3.9922183
130,3.9635105
131,3.936098
132,3.89635
133,3.8677528
134,3.8391542
135,3.8171544
136,3.7893271
137,3.7607875
138,3.7278247
139,3.700166
140,3.6724756
141,3.6300821
142,3.606907
143,3.5841725
144,3.5390112
145,3.5134902
146,3.4915226
147,3.46842
148,3.4502633
149,3.4298759
150,3.4017658
151,3.3860424
152,3.3700647
153,3.322645
154,3.3118396
155,3.2991047
156,3.2748053
157,3.2653284
158,3.2549908
159,3.2199328
160,3.209299
161,3.1995485
162,3.167164
163,3.1591632
164,3.1518989
165,3.1273491
166,3.1192813
167,3.111798
168,3.097035
169,3.0896924
170,3.0818784
171,3.0710313
172,3.066618
173,3.0618708
174,3.0431051
175,3.0375094
176,3.0328207
177,3.0121126
178,3.0065813
179,3.0012217
180,2.9699137
181,2.9644127
182,2.958988
183,2.9287274
184,2.923228
185,2.9171047
186,2.8911028
187,2.8858683
188,2.880233
189,2.846155
190,2.8405764
191,2.8352532
192,2.800975
193,2.795239
194,2.78972
195,2.7467566
196,2.7412326
197,2.7356102
198,2.6989307
199,2.6926568
200,2.6865954
201,2.6554005
202,2.6510456
203,2.644281
204,2.6167912
205,2.6135075
206,2.6089115
207,2.5707765
208,2.5652094
209,2.5613437
210,2.5231464
211,2.5170605
212,2.5117214
213,2.4960742
214,2.4913392
215,2.4857256
216,2.4511514
217,2.4410594
218,2.43076
219,2.3945508
220,2.3881102
221,2.3788528
222,2.35286
223,2.347701
224,2.3424878
225,2.3179936
226,2.3128977
227,2.3093522
228,2.2980733
229,2.2929068
230,2.2888677
231,2.2795439
232,2.27698
233,2.2765424
234,2.308686
235,2.306784
236,2.3039298
237,2.334831
238,2.3333073
239,2.3310509
240,2.3450565
241,2.3418088
242,2.3400364
243,2.3673255
244,2.362917
245,2.3596325
246,2.397907
247,2.3956645
248,2.3928516
249,2.417036
250,2.4145298
251,2.4115949
252,2.4344435
253,2.4316227
254,2.428847
255,2.4569201
256,2.4537652
257,2.4507477
258,2.4888344
259,2.4856288
260,2.4823332
261,2.5127141
262,2.5098896
263,2.506582
264,2.5353532
265,2.5318089
266,2.5289173
267,2.5564058
268,2.5525625
269,2.5497036
270,2.5598195
271,2.555703
272,2.551837
273,2.5742333
274,2.5707054
275,2.5667121
276,2.5826864
277,2.5794444
278,2.575398
279,2.5958774
280,2.589254
281,2.585124
282,2.5971377
283,2.5943353
284,2.5897593
285,2.6044443
286,2.601793
287,2.5986152
288,2.610713
289,2.606095
290,2.6002603
291,2.6039324
292,2.6008346
293,2.5962925
294,2.5958652
295,2.5918012
296,2.5882752
297,2.5919182
298,2.5864007
299,2.5826404
300,2.5667222
301,2.562538
302,2.5578961
303,2.574761
304,2.569858
305,2.5670853
306,2.5498543
307,2.546102
308,2.5405037
309,2.5907595
310,2.5844135
311,2.5807917
312,2.5384097
313,2.5344453
314,2.5280404
315,2.5032756
316,2.5001175
317,2.495011
318,2.5014884
319,2.4963136
320,2.4911876
321,2.481664
322,2.4768941
323,2.4718482
324,2.4585547
325,2.453766
326,2.4489644
327,2.4283326
328,2.4231715
329,2.418195
330,2.3878067
331,2.3827803
332,2.3776815
333,2.352957
334,2.3480859
335,2.3431325
336,2.3236787
337,2.3140557
338,2.305768
339,2.2938623
340,2.287458
341,2.274878
342,2.2632554
343,2.2595298
344,2.2526557
345,2.2432334
346,2.235011
347,2.2299578
348,2.2144773
349,2.205757
350,2.198724
351,2.1994302
352,2.192598
353,2.1845965
354,2.183838
355,2.1778913
356,2.1711233
357,2.1585336
358,2.151655
359,2.1454234
360,2.134103
361,2.124653
362,2.1177657
363,2.1210794
364,2.1134071
365,2.1046877
366,2.1177611
367,2.1111195
368,2.1020527
369,2.1101043
370,2.1035204
371,2.0962949
372,2.0948906
373,2.0871773
374,2.081268
375,2.076135
376,2.0683143
377,2.061235
378,2.0529974
379,2.0464892
380,2.039152
381,2.029462
382,2.0233128
383,2.0168574
384,1.9936849
385,1.9870023
386,1.980795
387,1.9545419
388,1.9487648
389,1.9455816
390,1.9295722
391,1.9251986
392,1.9207871
393,1.908636
394,1.9053067
395,1.9011714
396,1.8941346
397,1.8914658
398,1.8888366
399,1.8846314
400,1.8809288
401,1.8778863
402,1.8599229
403,1.8565238
404,1.8530183
405,1.8462663
406,1.8433055
407,1.8400444
408,1.8377209
409,1.8346491
410,1.8316634
411,1.8170273
412,1.8109369
413,1.8078848
414,1.8049278
415,1.7964143
416,1.7852211
417,1.8176126
418,1.8164866
419,1.8077047
420,1.8317785
421,1.8284764
422,1.8254857
423,1.8364309
424,1.8279743
425,1.8234913
426,1.8412244
427,1.8335195
428,1.8255279
429,1.8372906
430,1.8320084
431,1.8244369
432,1.8250618
433,1.819051
434,1.8130445
435,1.8176265
436,1.8102537
437,1.8039249
438,1.8196222
439,1.8122375
440,1.8048214
441,1.8156177
442,1.808732
443,1.8011817
444,1.7955289
445,1.7892268
446,1.7828007
447,1.7889957
448,1.783018
449,1.7774878
450,1.7851346
451,1.7803743
452,1.7758912
453,1.7767984
454,1.7648273
455,1.7598159
456,1.7983348
457,1.7865329
458,1.7710905
459,1.7985696
460,1.8007683
461,1.7930337
462,1.8019581
463,1.7987643
464,1.7982117
465,1.8236389
466,1.8171247
467,1.8127327
468,1.8436947
469,1.8390919
470,1.8339496
471,1.8439189
472,1.839668
473,1.834988
474,1.8500693
475,1.8451838
476,1.8405344
477,1.8667794
478,1.8617392
479,1.8567741
480,1.8684742
481,1.8635142
482,1.8583896
483,1.8707623
484,1.8657835
485,1.8607521
486,1.8771313
487,1.8719255
488,1.8667419
489,1.8670757
490,1.8620006
491,1.8569212
492,1.8491707
493,1.8441069
494,1.8390325
495,1.8272455
496,1.8222215
497,1.8172251
498,1.8060905
499,1.8010579
500,1.7959231
501,1.7995471
502,1.7915946
503,1.7834042
504,1.7515569
505,1.7461399
506,1.7384927
507,1.718295
508,1.7120327
509,1.7060771
510,1.6882777
511,1.681567
512,1.674797
513,1.6610862
514,1.6549182
515,1.6482664
516,1.6170833
517,1.6106846
518,1.6042247
519,1.5883024
520,1.5817926
521,1.5760051
522,1.5489085
523,1.5432014
524,1.538622
525,1.5059707
526,1.5009338
527,1.4957899
528,1.4659237
529,1.4607643
530,1.4556901
531,1.435657
532,1.4301735
533,1.4249616
534,1.413819
535,1.4084407
536,1.4028697
537,1.3873949
538,1.3822976
539,1.3770605
540,1.345327
541,1.3400043
542,1.3348372
543,1.2944369
544,1.2843373
545,1.2790462
546,1.2572554
547,1.2460952
548,1.2319198
549,1.2240477
550,1.2203646
551,1.210785
552,1.225237
553,1.2197726
554,1.2151668
555,1.2271097
556,1.2188761
557,1.2131188
558,1.2104318
559,1.2036957
560,1.1965628
561,1.1903491
562,1.1849786
563,1.1786444
564,1.202464
565,1.1970503
566,1.1920025
567,1.1675282
568,1.1605388
569,1.1555403
570,1.1489172
571,1.1419748
572,1.1342134
573,1.1304669
574,1.1255759
575,1.1190149
576,1.1097375
577,1.1037782
578,1.0984032
579,1.0862684
580,1.079748
581,1.0740803
582,1.0618051
583,1.056029
584,1.0500904
585,1.041101
586,1.0356321
587,1.0298775
588,1.0141729
589,1.0087619
590,1.0034221
591,0.9867529
592,0.9812449
593,0.97594523
594,0.9567588
595,0.9514355
596,0.94618315
597,0.93455917
598,0.9312525
599,0.9279629
600,0.9266361
601,0.92050236
602,0.9154569
603,0.8803275
604,0.87676454
605,0.87146497
606,0.87891054
607,0.8650388
608,0.85861444
609,0.87944245
610,0.8664474
611,0.85896856
612,0.8760751
613,0.8841632
614,0.8682531
615,0.8862371
616,0.8845226
617,0.8713958
618,0.8179961
619,0.80276626
620,0.80036706
621,0.7841858
622,0.7748906
623,0.7618112
624,0.76344544
625,0.7543077
626,0.7467772
627,0.76047486
628,0.7457243
629,0.73015034
630,0.73653185
631,0.73665553
632,0.7226733
633,0.7200879
634,0.7199149
635,0.7228431
636,0.7163194
637,0.71381223
638,0.7246487
639,0.7115161
640,0.6946675
641,0.6877376
642,0.73910224
643,0.72026557
644,0.72608125
645,0.7260205
646,0.744238
647,0.71322954
648,0.7314229
649,0.7267548
650,0.72684276
651,0.7907046
652,0.78343904
653,0.8035669
654,0.77329826
655,0.7757939
656,0.75874764
657,0.7645082
658,0.7427572
659,0.75601053
660,0.7467941
661,0.75908524
662,0.74391514
663,0.7823617
664,0.77402526
665,0.7737654
666,0.8097285
667,0.8002886
668,0.80675775
669,0.8037694
670,0.81186527
671,0.7968979
672,0.8425003
673,0.83495754
674,0.83681995
675,0.83645874
676,0.83922654
677,0.8291961
678,0.8380653
679,0.84250724
680,0.84394413
681,0.8374905
682,0.8341914
683,0.8400432
684,0.84606266
685,0.83441275
686,0.83493227
687,0.8320892
688,0.82565325
689,0.8181518
690,0.81388825
691,0.8168912
692,0.8036742
693,0.81750935
694,0.81446886
695,0.8128898
696,0.8135787
697,0.8127806
698,0.81772476
699,0.82659465
700,0.8232344
701,0.81940436
702,0.7878226
703,0.78175974
704,0.77211756
705,0.7949795
706,0.7999947
707,0.79190797
708,0.74108815
709,0.74243927
710,0.7445246
711,0.7257115
712,0.72749907
713,0.7288942
714,0.6913276
715,0.6809372
716,0.67771417
717,0.9259651
718,0.9089818
719,0.9115698
720,0.6042298
721,0.58359665
722,0.5764653
723,0.57739854
724,0.56644344
725,0.55481875
726,0.5268146
727,0.52605575
728,0.5160346
729,0.50472945
730,0.4993523
731,0.49581558
732,0.49283397
733,0.49110585
734,0.4873737
