,0
0,14.491531
1,14.491746
2,14.492025
3,14.492365
4,14.492757
5,14.493228
6,14.493752
7,14.494347
8,14.495046
9,14.495859
10,14.496756
11,14.49776
12,14.498945
13,14.500214
14,14.50159
15,14.503065
16,14.504618
17,14.506263
18,14.507862
19,14.509502
20,14.5111885
21,14.512858
22,14.514524
23,14.516188
24,14.517837
25,14.519438
26,14.521003
27,14.522409
28,14.52374
29,14.525008
30,14.526291
31,14.527482
32,14.528597
33,14.5294285
34,14.530188
35,14.530896
36,14.531511
37,14.532068
38,14.532587
39,14.533007
40,14.533393
41,14.533762
42,14.534031
43,14.534284
44,14.534537
45,14.534711
46,14.5348835
47,14.535064
48,14.535283
49,14.535495
50,14.535715
51,14.535856
52,14.536016
53,14.5362015
54,14.536394
55,14.536599
56,14.536827
57,14.536988
58,14.5371685
59,14.537376
60,14.537583
61,14.537798
62,14.5380335
63,14.538319
64,14.538611
65,14.538923
66,14.539289
67,14.5396595
68,14.540038
69,14.540494
70,14.540938
71,14.541382
72,14.541762
73,14.542133
74,14.5425
75,14.542906
76,14.543279
77,14.543629
78,14.544022
79,14.544392
80,14.544739
81,14.545101
82,14.545454
83,14.545803
84,14.546121
85,14.546434
86,14.5467415
87,14.547077
88,14.547385
89,14.547668
90,14.548037
91,14.548382
92,14.548704
93,14.549148
94,14.549563
95,14.549951
96,14.550276
97,14.550581
98,14.550868
99,14.551094
100,14.551282
101,14.5514345
102,14.551528
103,14.551598
104,14.5516405
105,14.551939
106,14.552195
107,14.552417
108,14.552522
109,14.552612
110,14.552701
111,14.552812
112,14.5527725
113,14.55266
114,14.552659
115,14.552653
116,14.552693
117,14.55298
118,14.553241
119,14.553393
120,14.553316
121,14.553079
122,14.553393
123,14.554859
124,14.556713
125,14.558741
126,14.56069
127,14.562374
128,14.563889
129,14.565255
130,14.566158
131,14.566569
132,14.566935
133,14.566801
134,14.566608
135,14.566725
136,14.566455
137,14.56624
138,14.566294
139,14.5660095
140,14.565856
141,14.566021
142,14.565862
143,14.565903
144,14.566472
145,14.566645
146,14.567018
147,14.568026
148,14.568566
149,14.569298
150,14.570691
151,14.57155
152,14.572603
153,14.574426
154,14.575629
155,14.577009
156,14.579212
157,14.580772
158,14.58253
159,14.585121
160,14.587003
161,14.589006
162,14.591962
163,14.59396
164,14.596027
165,14.598868
166,14.600801
167,14.602802
168,14.605434
169,14.607187
170,14.609136
171,14.612009
172,14.613774
173,14.615613
174,14.61826
175,14.619796
176,14.621918
177,14.624888
178,14.626969
179,14.629454
180,14.632786
181,14.63499
182,14.63742
183,14.640867
184,14.643091
185,14.645486
186,14.648842
187,14.650943
188,14.653189
189,14.656251
190,14.658142
191,14.660225
192,14.66293
193,14.664553
194,14.666412
195,14.6688385
196,14.670206
197,14.671815
198,14.674224
199,14.675653
200,14.677351
201,14.679964
202,14.6815405
203,14.683331
204,14.686099
205,14.687794
206,14.689645
207,14.691961
208,14.693351
209,14.694944
210,14.697291
211,14.698756
212,14.70044
213,14.702649
214,14.7039385
215,14.705402
216,14.707163
217,14.708145
218,14.709356
219,14.711097
220,14.712059
221,14.713204
222,14.71496
223,14.715897
224,14.716965
225,14.71842
226,14.719154
227,14.72005
228,14.721467
229,14.722201
230,14.723085
231,14.724475
232,14.725235
233,14.726124
234,14.72728
235,14.727851
236,14.728572
237,14.7296295
238,14.730184
239,14.730908
240,14.731972
241,14.73259
242,14.733381
243,14.734557
244,14.735273
245,14.73612
246,14.737473
247,14.738373
248,14.739366
249,14.740617
250,14.741493
251,14.742483
252,14.743692
253,14.744602
254,14.745647
255,14.746947
256,14.747966
257,14.749098
258,14.750823
259,14.752244
260,14.753718
261,14.755256
262,14.756522
263,14.757839
264,14.7591715
265,14.760273
266,14.761436
267,14.762714
268,14.763769
269,14.764855
270,14.766056
271,14.767028
272,14.767998
273,14.768503
274,14.768862
275,14.769269
276,14.770466
277,14.7714
278,14.7722435
279,14.773358
280,14.774196
281,14.774926
282,14.775892
283,14.776539
284,14.777065
285,14.777873
286,14.778367
287,14.77877
288,14.778927
289,14.778906
290,14.778883
291,14.778847
292,14.778635
293,14.778427
294,14.778512
295,14.778374
296,14.778214
297,14.777955
