,0
0,79.54527
1,74.17035
2,73.459854
3,72.848045
4,68.36017
5,64.09668
6,63.2218
7,62.333176
8,58.832806
9,55.72761
10,54.93502
11,54.019165
12,51.440273
13,49.312412
14,48.678555
15,47.85114
16,46.040833
17,44.651623
18,44.150112
19,43.46607
20,42.247253
21,41.349636
22,40.955284
23,40.416164
24,39.60035
25,39.011635
26,38.68996
27,38.26841
28,37.72286
29,37.31791
30,37.052837
31,36.728546
32,36.3478
33,36.05509
34,35.828255
35,35.563747
36,35.28985
37,35.062855
38,34.8566
39,34.647114
40,34.440353
41,34.24468
42,34.067455
43,33.893105
44,33.715523
45,33.541893
46,33.37574
47,33.214687
48,33.06151
49,32.904953
50,32.746536
51,32.604652
52,32.465588
53,32.31512
54,32.17719
55,32.048843
56,31.912802
57,31.775776
58,31.644178
59,31.515635
60,31.390038
61,31.25988
62,31.129314
63,31.007963
64,30.885275
65,30.756353
66,30.634768
67,30.516619
68,30.393806
69,30.269104
70,30.146574
71,30.026949
72,29.902866
73,29.774445
74,29.651085
75,29.522001
76,29.386839
77,29.257885
78,29.12615
79,28.987839
80,28.853281
81,28.718288
82,28.579376
83,28.442234
84,28.303953
85,28.164062
86,28.026516
87,27.87638
88,27.724691
89,27.58473
90,27.43034
91,27.26726
92,27.117586
93,26.961105
94,26.79507
95,26.636242
96,26.460257
97,26.280296
98,26.115946
99,25.93478
100,25.743498
101,25.567648
102,25.379892
103,25.182564
104,24.996975
105,24.799143
106,24.595034
107,24.403112
108,24.19187
109,23.974325
110,23.774872
111,23.551786
112,23.318136
113,23.106335
114,22.875366
115,22.631289
116,22.40583
117,22.16504
118,21.9142
119,21.679209
120,21.428553
121,21.170628
122,20.929066
123,20.6704
124,20.404629
125,20.156836
126,19.896639
127,19.628439
128,19.3749
129,19.088266
130,18.797491
131,18.538845
132,18.261898
133,17.967022
134,17.69296
135,17.409546
136,17.117899
137,16.840315
138,16.544765
139,16.247093
140,15.97112
141,15.675136
142,15.371539
143,15.092013
144,14.80044
145,14.499674
146,14.217226
147,13.925964
148,13.630229
149,13.350323
150,13.054678
151,12.757438
152,12.481984
153,12.186734
154,11.885825
155,11.610993
156,11.320337
157,11.020479
158,10.744185
159,10.456396
160,10.161557
161,9.886841
162,9.597634
163,9.304976
164,9.035398
165,8.747723
166,8.455124
167,8.189209
168,7.9082255
169,7.619322
170,7.355354
171,7.082718
172,6.803138
173,6.5429873
174,6.277854
175,6.010076
176,5.75769
177,5.4969
178,5.237458
179,4.9959087
180,4.7472234
181,4.497015
182,4.264067
183,4.0208774
184,3.7770908
185,3.553359
186,3.3215425
187,3.0865452
188,2.8703082
189,2.651661
190,2.4310772
191,2.2249277
192,2.0161567
193,1.8105649
194,1.6214823
195,1.4287549
196,1.2423806
197,1.0806462
198,0.9270402
199,0.78981483
200,0.6921035
201,0.63427335
202,0.62432325
203,0.6655847
204,0.7444103
205,0.84857565
206,0.96793216
207,1.0964653
208,1.229397
209,1.3625745
210,1.5076604
211,1.6528006
212,1.785312
213,1.9184668
214,2.0578544
215,2.1914241
216,2.317649
217,2.443925
218,2.5703976
219,2.6905
220,2.8053298
221,2.9204738
222,3.0286667
223,3.132004
224,3.2370052
225,3.330725
226,3.419821
227,3.5144649
228,3.5934672
229,3.6657546
230,3.7486784
231,3.8153641
232,3.8724198
233,3.941785
234,3.9986067
235,4.0449624
236,4.1013117
237,4.1472764
238,4.1851645
239,4.2317934
240,4.265169
241,4.2922673
242,4.3307886
243,4.353882
244,4.3690605
245,4.397925
246,4.41162
247,4.4160576
248,4.4346466
249,4.4415317
250,4.4391494
251,4.448318
252,4.446292
253,4.4373846
254,4.439944
255,4.426955
256,4.407534
257,4.403177
258,4.38642
259,4.3605347
260,4.347219
261,4.3298836
262,4.305207
263,4.2866054
264,4.2631483
265,4.237621
266,4.2182584
267,4.1899347
268,4.1585946
269,4.1366854
270,4.1107554
271,4.0790954
272,4.0520244
273,4.025258
274,3.9965491
275,3.96862
276,3.9383059
277,3.90926
278,3.8828225
279,3.854274
280,3.824796
281,3.7977715
282,3.770761
283,3.7426143
284,3.7144656
285,3.6875894
286,3.6617997
287,3.6339958
288,3.609451
289,3.588451
290,3.5639226
291,3.54199
292,3.5247009
293,3.5049815
294,3.4864986
295,3.4718668
296,3.4558144
297,3.446056
298,3.4398005
299,3.4277124
300,3.4271414
301,3.433876
302,3.4306815
303,3.4392312
304,3.4580798
305,3.4667878
306,3.4842515
307,3.512013
308,3.531804
309,3.5626042
310,3.6018486
311,3.6308692
312,3.671412
313,3.722049
314,3.7621305
315,3.8113587
316,3.8705986
317,3.9211643
318,3.9800515
319,4.046608
320,4.1050344
321,4.160101
322,4.223919
323,4.2898936
324,4.347219
325,4.4056673
326,4.472207
327,4.555695
328,4.632696
329,4.695693
330,4.7806954
331,4.8767657
332,4.952505
333,5.0298333
334,5.124456
335,5.2151885
336,5.288761
337,5.3673916
338,5.45941
339,5.540366
340,5.612343
341,5.6941595
342,5.7769256
343,5.854108
344,5.9315453
345,6.0041366
