,0
0,14.490569
1,14.48977
2,14.489019
3,14.488381
4,14.487747
5,14.487015
6,14.485946
7,14.48481
8,14.48367
9,14.48253
10,14.481386
11,14.48024
12,14.479521
13,14.478779
14,14.478039
15,14.477301
16,14.476563
17,14.475829
18,14.475159
19,14.47444
20,14.473724
21,14.473008
22,14.472294
23,14.4715805
24,14.470578
25,14.469513
26,14.468452
27,14.467328
28,14.466197
29,14.465064
30,14.464457
31,14.463819
32,14.4631815
33,14.462544
34,14.461911
35,14.461278
36,14.460106
37,14.458896
38,14.457686
39,14.456476
40,14.455267
41,14.454058
42,14.453055
43,14.452034
44,14.451015
45,14.449996
46,14.448979
47,14.447962
48,14.447204
49,14.446477
50,14.445743
51,14.445016
52,14.444292
53,14.443572
54,14.442513
55,14.441455
56,14.440397
57,14.439339
58,14.438283
59,14.437223
60,14.435871
61,14.434499
62,14.433126
63,14.431756
64,14.430385
65,14.429012
66,14.428171
67,14.427305
68,14.426439
69,14.425574
70,14.424709
71,14.423846
72,14.422859
73,14.421859
74,14.420863
75,14.419864
76,14.418861
77,14.417861
78,14.416442
79,14.415029
80,14.413613
81,14.412197
82,14.410776
83,14.409353
84,14.408367
85,14.407378
86,14.406373
87,14.405335
88,14.404273
89,14.403188
90,14.402007
91,14.400828
92,14.399645
93,14.398456
94,14.397264
95,14.396065
96,14.39477
97,14.393523
98,14.392272
99,14.391018
100,14.389761
101,14.388502
102,14.3870735
103,14.385574
104,14.3840885
105,14.382593
106,14.381094
107,14.37959
108,14.378067
109,14.376561
110,14.375052
111,14.373539
112,14.372021
113,14.370499
114,14.369158
115,14.367837
116,14.366511
117,14.365181
118,14.363844
119,14.362505
120,14.360919
121,14.3594055
122,14.35789
123,14.356377
124,14.3548565
125,14.353341
126,14.351738
127,14.350143
128,14.348538
129,14.346925
130,14.345303
131,14.343671
132,14.342123
133,14.340595
134,14.339043
135,14.337463
136,14.335858
137,14.33423
138,14.332569
139,14.330927
140,14.329278
141,14.327625
142,14.325964
143,14.324299
144,14.322702
145,14.321127
146,14.31955
147,14.317963
148,14.316366
149,14.314767
150,14.313075
151,14.311403
152,14.309726
153,14.308044
154,14.306358
155,14.304669
156,14.302984
157,14.301307
158,14.299632
159,14.29795
160,14.296268
161,14.294601
162,14.292894
163,14.291212
164,14.289523
165,14.287827
166,14.286121
167,14.284407
168,14.282629
169,14.2808895
170,14.279141
171,14.277382
172,14.275611
173,14.273829
174,14.272209
175,14.270598
176,14.268991
177,14.267387
178,14.2657795
179,14.2641735
180,14.262644
181,14.261148
182,14.259647
183,14.258141
184,14.256623
185,14.255104
186,14.252962
187,14.250845
188,14.248722
189,14.246598
190,14.244466
191,14.242324
192,14.239952
193,14.237605
194,14.2352495
195,14.232896
196,14.230539
197,14.228176
198,14.22607
199,14.224002
200,14.221932
201,14.219853
202,14.217768
203,14.215678
204,14.213975
205,14.212283
206,14.21056
207,14.208846
208,14.207123
209,14.2054
210,14.203316
211,14.20125
212,14.199169
213,14.197072
214,14.194957
215,14.192833
216,14.190198
217,14.187536
218,14.184863
219,14.182177
220,14.179478
221,14.176768
222,14.174625
223,14.172515
224,14.170389
225,14.168253
226,14.166101
227,14.163935
228,14.161736
229,14.159576
230,14.157404
231,14.155221
232,14.153028
233,14.150819
234,14.149231
235,14.147476
236,14.145715
237,14.1439495
238,14.142174
239,14.14039
240,14.137872
241,14.135416
242,14.132947
243,14.130471
244,14.12799
245,14.125498
246,14.122578
247,14.119674
248,14.116759
249,14.113819
250,14.110866
251,14.107889
252,14.105664
253,14.103446
254,14.101292
255,14.099126
256,14.096946
257,14.09475
258,14.093135
259,14.0913925
260,14.0896435
261,14.08788
262,14.0861025
263,14.084314
264,14.081342
265,14.078306
266,14.075245
267,14.072156
268,14.069037
269,14.065893
270,14.062017
271,14.058261
272,14.054474
273,14.050651
274,14.046791
275,14.042892
276,14.038747
277,14.034819
278,14.03086
279,14.026861
280,14.022829
281,14.018756
282,14.01439
283,14.010219
284,14.00601
285,14.001758
286,13.997464
287,13.993123
288,13.988205
289,13.983448
290,13.978645
291,13.9740715
292,13.969975
293,13.9657345
294,13.962073
295,13.958625
296,13.955166
297,13.951695
298,13.948207
299,13.944702
300,13.94115
301,13.9378395
302,13.934503
303,13.931131
304,13.927706
305,13.924239
306,13.921086
307,13.91782
308,13.914546
309,13.911271
310,13.907991
311,13.904701
312,13.903788
313,13.902697
314,13.901603
315,13.900507
316,13.89941
317,13.898314
318,13.898335
319,13.898184
320,13.89802
321,13.897852
322,13.8976755
323,13.897502
324,13.896754
325,13.895899
326,13.895031
327,13.894153
328,13.893266
329,13.892374
330,13.891821
331,13.891177
332,13.890531
333,13.889885
334,13.889243
335,13.888605
336,13.884008
337,13.87963
338,13.875213
339,13.870755
340,13.866264
341,13.861742
342,13.857348
343,13.852994
344,13.848594
345,13.844145
346,13.839648
347,13.835109
348,13.8323765
349,13.82966
350,13.826886
351,13.824059
352,13.821193
353,13.818304
354,13.815698
355,13.813075
356,13.810442
357,13.807805
358,13.805164
359,13.802525
360,13.799413
361,13.796546
362,13.793833
363,13.791055
364,13.788339
365,13.785653
366,13.783586
367,13.781517
368,13.779412
369,13.777279
370,13.775124
371,13.772952
372,13.773065
373,13.772958
374,13.772833
375,13.772695
376,13.772548
377,13.772397
378,13.769617
379,13.766845
380,13.764087
381,13.761319
382,13.758541
383,13.7557535
384,13.754921
385,13.753981
386,13.752929
387,13.751439
388,13.749957
389,13.748292
390,13.747241
391,13.746185
392,13.745013
393,13.743704
394,13.742305
395,13.740849
396,13.74178
397,13.742058
398,13.742343
399,13.742783
400,13.7434635
401,13.744198
402,13.743074
403,13.741878
404,13.740673
405,13.739458
406,13.738225
407,13.736972
408,13.736595
409,13.735983
410,13.735345
411,13.73469
412,13.734026
413,13.733353
414,13.730885
415,13.728346
416,13.725809
417,13.723269
418,13.720729
419,13.718199
420,13.714302
421,13.710471
422,13.706641
423,13.702807
424,13.698961
425,13.695099
426,13.693396
427,13.69162
428,13.68983
429,13.688018
430,13.686194
431,13.684359
432,13.684552
433,13.684585
434,13.684628
435,13.684673
436,13.684913
437,13.685255
438,13.685344
439,13.68535
440,13.685352
441,13.685349
442,13.685348
443,13.685345
444,13.683408
445,13.681439
446,13.679475
447,13.67751
448,13.675528
449,13.673535
450,13.670807
451,13.668043
452,13.665292
453,13.6625395
454,13.659789
455,13.657032
456,13.654561
457,13.65208
458,13.649615
459,13.647171
460,13.644746
461,13.642336
462,13.639936
463,13.637568
464,13.6352415
465,13.632937
466,13.630657
467,13.628405
468,13.625395
469,13.622367
470,13.619328
471,13.616275
472,13.613207
473,13.610105
474,13.607119
475,13.604107
476,13.601086
477,13.5980625
478,13.595035
479,13.592001
480,13.590781
481,13.589476
482,13.588186
483,13.586907
484,13.585636
485,13.584375
486,13.58197
487,13.579524
488,13.577089
489,13.574666
490,13.572248
491,13.569833
492,13.566426
493,13.563006
494,13.559553
495,13.556059
496,13.552532
497,13.548972
498,13.547156
499,13.544699
500,13.5423355
501,13.539949
502,13.537531
503,13.535049
504,13.537127
505,13.5387335
506,13.539856
507,13.541022
508,13.542148
509,13.543254
510,13.542614
511,13.541778
512,13.540941
513,13.540105
514,13.53919
515,13.53838
516,13.53521
517,13.532023
518,13.528803
519,13.525546
520,13.522259
521,13.518942
522,13.515647
523,13.512856
524,13.509918
525,13.506941
526,13.503811
527,13.500684
528,13.498272
529,13.495587
530,13.492788
531,13.48996
532,13.487124
533,13.484282
534,13.484632
535,13.48462
536,13.483698
537,13.482808
538,13.481735
539,13.480584
540,13.479021
541,13.477559
542,13.4760685
543,13.474404
544,13.472619
545,13.471449
546,13.468976
547,13.465629
548,13.460667
549,13.456466
550,13.4517145
551,13.447248
552,13.445035
553,13.442767
554,13.440473
555,13.438148
556,13.435794
557,13.433408
558,13.428771
559,13.423959
560,13.41911
561,13.414227
562,13.409312
563,13.404307
564,13.400087
565,13.395721
566,13.391319
567,13.386884
568,13.382437
569,13.378055
570,13.373823
571,13.369401
572,13.364922
573,13.360393
574,13.355813
575,13.351187
576,13.346953
577,13.342693
578,13.338715
579,13.3347845
580,13.330788
581,13.32671
582,13.323543
583,13.320194
584,13.316812
585,13.313286
586,13.309612
587,13.305872
588,13.304002
589,13.301928
590,13.299864
591,13.297805
592,13.295746
593,13.29368
594,13.291048
595,13.287984
596,13.28482
597,13.281613
598,13.278369
599,13.27507
600,13.270877
601,13.266495
602,13.262045
603,13.257542
604,13.252986
605,13.248375
606,13.246399
607,13.244975
608,13.243752
609,13.242402
610,13.241114
611,13.239729
612,13.237882
613,13.235566
614,13.233242
615,13.230753
616,13.228076
617,13.225266
618,13.215757
619,13.206722
620,13.197722
621,13.188718
622,13.179683
623,13.170605
624,13.162629
625,13.154892
626,13.147127
627,13.139329
628,13.131496
629,13.123629
630,13.116216
631,13.1088505
632,13.101478
633,13.094096
634,13.0866995
635,13.079287
636,13.073008
637,13.066911
638,13.060807
639,13.054702
640,13.048586
641,13.04246
642,13.038666
643,13.034778
644,13.030899
645,13.027035
646,13.023199
647,13.019393
648,13.013302
649,13.007204
650,13.0010605
651,12.994877
652,12.98865
653,12.982388
654,12.973187
655,12.963919
656,12.954638
657,12.946049
658,12.938759
659,12.931449
660,12.923909
661,12.915995
662,12.908089
663,12.900188
664,12.892291
665,12.884387
666,12.8788805
667,12.872977
668,12.867058
669,12.861115
670,12.8550625
671,12.848837
672,12.842598
673,12.836554
674,12.830621
675,12.824741
676,12.819635
677,12.814969
678,12.809903
679,12.804443
680,12.799036
681,12.793672
682,12.788372
683,12.783096
684,12.781315
685,12.778886
686,12.776528
687,12.7741585
688,12.771521
