,0
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,-0.0
7,-0.0
8,-0.0
9,-0.0
10,-0.0
11,-0.0
12,0.0
13,0.0
14,0.0
15,-0.0
16,-0.0
17,-0.0
18,-0.0
19,-0.0
20,-0.0
21,-0.0
22,-0.0
23,-1e-45
24,3e-45
25,7e-45
26,1.7e-44
27,3.8e-44
28,7.6e-44
29,1.37e-43
30,1.72e-43
31,2.13e-43
32,2.62e-43
33,3.22e-43
34,3.94e-43
35,4.82e-43
36,8.18e-43
37,1.157e-42
38,1.53e-42
39,1.963e-42
40,2.501e-42
41,3.222e-42
42,3.465e-42
43,1.995e-42
44,-2.165e-42
45,-1.0095e-41
46,-2.3099e-41
47,-4.2731e-41
48,-5.1522e-41
49,-5.3528e-41
50,-5.652e-41
51,-5.5043e-41
52,-4.5787e-41
53,-2.114e-41
54,-9.8287e-41
55,-1.82553e-40
56,-2.75815e-40
57,-3.71668e-40
58,-4.59054e-40
59,-5.22432e-40
60,-4.5782e-40
61,-3.69637e-40
62,-2.36625e-40
63,-4.7346e-41
64,2.06549e-40
65,5.29748e-40
66,5.8899e-40
67,7.184e-40
68,9.09699e-40
69,1.182312e-39
70,1.54299e-39
71,1.990141e-39
72,2.467265e-39
73,2.939568e-39
74,3.400605e-39
75,3.846427e-39
76,4.266477e-39
77,4.668167e-39
78,6.053206e-39
79,8.95186e-39
80,1.3997467e-38
81,2.1935347e-38
82,3.3638848e-38
83,5.010756e-38
84,5.6324076e-38
85,6.344574e-38
86,7.219857e-38
87,8.324901e-38
88,9.663733e-38
89,1.1256809e-37
90,1.333368e-37
91,1.5564529e-37
92,1.8087337e-37
93,2.0904048e-37
94,2.4009368e-37
95,2.7374558e-37
96,2.2470536e-37
97,2.5890337e-37
98,4.1674737e-37
99,7.5119996e-37
100,1.3331513e-36
101,2.2604968e-36
102,2.2848537e-36
103,2.3780468e-36
104,2.4025855e-36
105,2.3788152e-36
106,2.2661108e-36
107,2.0386287e-36
108,1.1270583e-36
109,-2.364421e-37
110,-2.2155649e-36
111,-4.9566103e-36
112,-8.622205e-36
113,-1.3400217e-35
114,-2.0141842e-35
115,-2.8584562e-35
116,-3.93954e-35
117,-5.315523e-35
118,-7.053e-35
119,-9.2326254e-35
120,-1.1109575e-34
121,-1.2782516e-34
122,-1.4200848e-34
123,-1.52582e-34
124,-1.5840994e-34
125,-1.582768e-34
126,-1.896285e-34
127,-2.2565065e-34
128,-2.668669e-34
129,-3.1378671e-34
130,-3.675372e-34
131,-4.2908556e-34
132,-4.939748e-34
133,-5.6268486e-34
134,-6.4261714e-34
135,-7.3598666e-34
136,-8.4481365e-34
137,-9.711985e-34
138,-1.1626697e-33
139,-1.3698186e-33
140,-1.6139069e-33
141,-1.9028052e-33
142,-2.2421736e-33
143,-2.6402477e-33
144,-3.175777e-33
145,-3.7659074e-33
146,-4.446992e-33
147,-5.232037e-33
148,-6.136075e-33
149,-7.175377e-33
150,-6.9546426e-33
151,-6.7258194e-33
152,-6.411724e-33
153,-6.0086687e-33
154,-5.511894e-33
155,-4.9173636e-33
156,-4.7010925e-33
157,-4.4246294e-33
158,-3.9799135e-33
159,-3.3528647e-33
160,-2.5105971e-33
161,-1.458402e-33
162,-1.6187345e-33
163,-1.945095e-33
164,-2.4628172e-33
165,-3.188808e-33
166,-4.2115806e-33
167,-5.543394e-33
168,-4.438039e-33
169,-3.132784e-33
170,-1.675248e-33
171,-1.1387374e-34
172,1.5683723e-33
173,3.3896283e-33
174,6.1326187e-33
175,8.8390335e-33
176,1.1747938e-32
177,1.4852634e-32
178,1.813614e-32
179,2.158248e-32
180,2.6101538e-32
181,3.1110072e-32
182,3.6024723e-32
183,4.0887526e-32
184,4.576924e-32
185,5.0748736e-32
186,5.3628544e-32
187,5.5994644e-32
188,5.758866e-32
189,5.704988e-32
190,5.424256e-32
191,4.8755885e-32
192,6.0385015e-32
193,6.840448e-32
194,7.272605e-32
195,7.2853737e-32
196,6.835937e-32
197,5.8837254e-32
198,5.050439e-32
199,4.1536316e-32
200,3.1610448e-32
201,2.0631623e-32
202,8.498379e-33
203,-4.87353e-33
204,-6.703532e-33
205,-1.0141197e-32
206,-1.3200533e-32
207,-1.3340925e-32
208,-1.1731304e-32
209,-7.633931e-33
210,-3.5652535e-32
211,-4.8558182e-32
212,-4.304377e-32
213,-1.5929601e-32
214,3.7158123e-32
215,1.2149071e-31
216,7.982235e-32
217,5.571172e-32
218,4.8907286e-32
219,6.520853e-32
220,1.0977629e-31
221,1.8791557e-31
222,2.451625e-31
223,3.2299105e-31
224,4.349507e-31
225,5.870926e-31
226,7.8641574e-31
227,1.0395997e-30
228,1.4804515e-30
229,2.0321339e-30
230,2.7436174e-30
231,3.643633e-30
232,4.7654834e-30
233,6.140184e-30
234,6.844751e-30
235,7.6036346e-30
236,8.445025e-30
237,9.385127e-30
238,1.0426968e-29
239,1.1587436e-29
240,1.3553299e-29
241,1.5668146e-29
242,1.7983884e-29
243,2.0535703e-29
244,2.3357665e-29
245,2.649215e-29
246,3.5691237e-29
247,4.7108367e-29
248,6.117947e-29
249,7.821262e-29
250,9.8706726e-29
251,1.2323803e-28
252,1.3381897e-28
253,1.4437867e-28
254,1.4601438e-28
255,1.4711167e-28
256,1.4755018e-28
257,1.4724951e-28
258,1.6796438e-28
259,1.9250753e-28
260,2.2149798e-28
261,2.5515286e-28
262,2.9367126e-28
263,3.3726168e-28
264,3.8487023e-28
265,4.384266e-28
266,4.9695054e-28
267,5.6103124e-28
268,6.312101e-28
269,7.081039e-28
270,8.0013044e-28
271,8.963451e-28
272,1.0005622e-27
273,1.11326965e-27
274,1.2348627e-27
275,1.3659038e-27
276,1.5017148e-27
277,1.638098e-27
278,1.7824064e-27
279,1.934663e-27
280,2.0945285e-27
281,2.261913e-27
282,2.418541e-27
283,2.5630805e-27
284,2.7071185e-27
285,2.849425e-27
286,2.9887345e-27
287,3.1232018e-27
288,3.3149784e-27
289,3.4987564e-27
290,3.6824543e-27
291,3.6121752e-27
292,3.1285958e-27
293,2.853907e-27
294,3.1565083e-27
295,3.4892165e-27
296,3.851106e-27
297,4.243497e-27
298,4.6664493e-27
299,5.1199607e-27
300,5.2912283e-27
301,5.4868866e-27
302,5.6550973e-27
303,5.8037198e-27
304,5.938108e-27
305,6.0637284e-27
306,6.742446e-27
307,7.241064e-27
308,7.5401136e-27
309,7.610291e-27
310,7.423888e-27
311,6.940728e-27
312,6.645846e-27
313,6.2079694e-27
314,5.552436e-27
315,4.6605244e-27
316,3.5124864e-27
317,2.0881976e-27
318,-2.9917448e-27
319,-8.530726e-27
320,-1.4576532e-26
321,-2.1014649e-26
322,-2.7737958e-26
323,-3.464242e-26
324,-3.7025356e-26
325,-3.9310967e-26
326,-4.1583256e-26
