,0
0,1.8691534
1,1.8692293
2,1.8692597
3,1.8692558
4,1.8692789
5,1.8693225
6,1.8694484
7,1.8695617
8,1.8696256
9,1.8696359
10,1.8696756
11,1.8697478
12,1.869915
13,1.8700627
14,1.870153
15,1.8702145
16,1.8703097
17,1.8704226
18,1.870203
19,1.869973
20,1.8699424
21,1.8700514
22,1.8700399
23,1.8699449
24,1.8699731
25,1.8700514
26,1.8700554
27,1.870006
28,1.8700008
29,1.8700278
30,1.8701178
31,1.8701882
32,1.8702207
33,1.8702333
34,1.8702683
35,1.8703153
36,1.8703762
37,1.8704295
38,1.8704745
39,1.8704119
40,1.870354
41,1.8703605
42,1.8704505
43,1.8705016
44,1.8705027
45,1.8703865
46,1.8703003
47,1.8702848
48,1.8704486
49,1.8705701
50,1.8705838
51,1.8705649
52,1.870611
53,1.870676
54,1.8709439
55,1.8712
56,1.8713343
57,1.871426
58,1.8715899
59,1.8717796
60,1.8717759
61,1.8717567
62,1.8718534
63,1.8720424
64,1.8721619
65,1.872225
66,1.8722844
67,1.8723762
68,1.872469
69,1.8724911
70,1.8725121
71,1.872575
72,1.8728614
73,1.8731215
74,1.8732464
75,1.8732489
76,1.873332
77,1.8734895
78,1.8738552
79,1.874176
80,1.8743715
81,1.8742704
82,1.8742423
83,1.8743896
84,1.8742123
85,1.8739259
86,1.8738334
87,1.8739519
88,1.8739488
89,1.8738142
90,1.8738451
91,1.8739514
92,1.8739557
93,1.8738152
94,1.8737339
95,1.8737376
96,1.8735589
97,1.8733273
98,1.873205
99,1.8730094
100,1.8727475
101,1.8725286
102,1.8726091
103,1.8726627
104,1.8725355
105,1.8723634
106,1.8722982
107,1.8722584
108,1.8720696
109,1.8718624
110,1.8717418
111,1.8718419
112,1.8718884
113,1.8718015
114,1.8716464
115,1.8715699
116,1.8715334
