,0
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,1e-45
14,1e-45
15,1e-45
16,1e-45
17,1e-45
18,-0.0
19,-4e-45
20,-1.5e-44
21,-2.7e-44
22,-5.6e-44
23,-1.12e-43
24,-1.74e-43
25,-2.77e-43
26,-3.05e-43
27,-5.28e-43
28,-8.8e-43
29,-1.307e-42
30,-4.82e-42
31,-9.369e-42
32,-1.3301e-41
33,-1.5022e-41
34,-1.3052e-41
35,-1.387e-42
36,-2.3214e-41
37,-4.2377e-41
38,-7.1522e-41
39,-1.16724e-40
40,-1.83054e-40
41,-2.7757e-40
42,-4.90394e-40
43,-7.25215e-40
44,-1.077573e-39
45,-1.375782e-39
46,-1.652613e-39
47,-2.434096e-39
48,-3.41214e-39
49,-4.588279e-39
50,-6.398341e-39
51,-8.410819e-39
52,-1.1343913e-38
53,-1.4607912e-38
54,-1.5296793e-38
55,-1.648425e-38
56,-1.8390403e-38
57,-1.995091e-38
58,-2.1368688e-38
59,-2.3675647e-38
60,-2.2159764e-38
61,-2.1076124e-38
62,-2.0206183e-38
63,-1.9721512e-38
64,-2.004173e-38
65,-2.0014218e-38
66,-1.1190516e-38
67,1.211966e-39
68,1.7035494e-38
69,3.973395e-38
70,6.84478e-38
71,1.0596912e-37
72,1.1733953e-37
73,1.214926e-37
74,1.2613817e-37
75,1.3099441e-37
76,1.2957001e-37
77,1.2101148e-37
78,7.476093e-38
79,2.7767847e-38
80,-7.421282e-39
81,-3.1614462e-38
82,-4.905312e-38
83,-5.6489884e-38
84,-3.6489156e-38
85,-2.8367398e-38
86,-2.5498024e-38
87,-7.318717e-39
88,-1.297487e-39
89,5.680626e-39
90,-2.3176702e-38
91,-3.7107062e-38
92,-3.882402e-38
93,-1.3994204e-38
94,2.6154224e-38
95,1.0960804e-37
96,9.484338e-38
97,-8.1489917e-38
98,-1.4935047e-38
99,-3.3389279e-37
100,-6.3693903e-37
101,8.360079e-37
102,3.925182e-37
103,-3.5137207e-37
104,-1.4503392e-36
105,-2.9869597e-36
106,-5.049714e-36
107,-7.817166e-36
108,-8.831532e-36
109,-9.767348e-36
110,-1.05992634e-35
111,-1.1403259e-35
112,-1.2224778e-35
113,-1.2872814e-35
114,-9.533585e-36
115,-5.6240826e-36
116,9.925635e-38
117,7.1312595e-36
118,1.6902558e-35
119,2.735034e-35
120,2.9864447e-35
121,4.84287e-35
122,6.4069195e-35
123,9.2493503e-35
124,1.2595289e-34
125,1.548936e-34
126,1.7744911e-34
127,1.967735e-34
128,2.1885664e-34
129,2.3907555e-34
130,2.658693e-34
131,2.891255e-34
132,2.8131903e-34
133,2.7348822e-34
134,2.571776e-34
135,2.424406e-34
136,2.144673e-34
137,1.9013836e-34
138,2.8785487e-34
139,4.1669025e-34
140,5.532633e-34
141,7.2146205e-34
142,9.230996e-34
143,1.16685125e-33
144,1.3857458e-33
145,1.610822e-33
146,1.853954e-33
147,2.1630273e-33
148,2.4840229e-33
149,2.8364512e-33
150,3.0484819e-33
151,3.3089068e-33
152,3.5284138e-33
153,3.7376044e-33
154,4.0046466e-33
155,4.1461027e-33
156,4.1438347e-33
157,4.151992e-33
158,4.176202e-33
159,4.1611883e-33
160,4.135702e-33
161,4.0513236e-33
162,3.8997514e-33
163,3.905528e-33
164,4.059002e-33
165,4.4399795e-33
166,5.0712983e-33
167,6.177929e-33
168,6.445616e-33
169,6.615355e-33
170,6.7959156e-33
171,6.89544e-33
172,6.935606e-33
173,6.68592e-33
174,5.8780073e-33
175,5.2008546e-33
176,4.7780536e-33
177,4.3904655e-33
178,4.0940808e-33
179,4.0910998e-33
180,-9.311415e-33
181,-2.158307e-32
182,-3.1580793e-32
183,-3.8405925e-32
184,-3.9903904e-32
185,-3.3466836e-32
186,-3.0484662e-32
187,-2.8113264e-32
188,-2.4904017e-32
189,-2.1140918e-32
190,-1.3633448e-32
191,-2.0368408e-33
192,-9.017722e-33
193,-2.3022185e-32
194,-4.5089847e-32
195,-7.7434826e-32
196,-1.2955062e-31
197,-1.9490713e-31
198,-2.555696e-31
199,-3.374305e-31
200,-4.391e-31
201,-5.568862e-31
202,-7.00558e-31
203,-8.699879e-31
204,-9.763698e-31
205,-1.0713122e-30
206,-1.18113785e-30
207,-1.2705204e-30
208,-1.3729064e-30
209,-1.4805403e-30
210,-1.804336e-30
211,-2.1070343e-30
212,-2.4061168e-30
213,-2.6689518e-30
214,-2.8908588e-30
215,-3.0382993e-30
216,-2.3050844e-30
217,-1.6734003e-30
218,-1.1768126e-30
219,-7.917679e-31
220,-9.889428e-31
221,-7.972881e-31
222,-7.645861e-31
223,-8.257924e-31
224,-1.0164739e-30
225,-1.3885475e-30
226,-2.0028505e-30
227,-2.8965889e-30
228,-5.1093872e-30
229,-7.783024e-30
230,-1.1235485e-29
231,-1.5589956e-29
232,-2.0997174e-29
233,-2.7765316e-29
234,-2.8722973e-29
235,-2.98335e-29
236,-3.1181417e-29
237,-3.2688637e-29
238,-3.428199e-29
239,-3.5659535e-29
240,-4.352674e-29
241,-5.146557e-29
242,-6.0514723e-29
243,-7.087764e-29
244,-8.2864514e-29
245,-9.4650086e-29
246,-9.6427545e-29
247,-9.744007e-29
248,-9.803967e-29
249,-9.812235e-29
250,-9.6971554e-29
251,-9.509204e-29
252,-1.1109357e-28
253,-1.2708351e-28
254,-1.4301398e-28
255,-1.5915969e-28
256,-1.7540626e-28
257,-1.9255988e-28
258,-2.304464e-28
259,-2.656533e-28
260,-2.9944108e-28
261,-3.32015e-28
262,-3.6327127e-28
263,-3.9408773e-28
264,-4.2845104e-28
265,-4.71089e-28
266,-5.2295007e-28
267,-5.8022857e-28
268,-6.5215243e-28
269,-7.3565748e-28
270,-8.855273e-28
271,-1.0517879e-27
272,-1.2390904e-27
273,-1.4576398e-27
274,-1.6962796e-27
275,-1.9716612e-27
276,-2.134413e-27
277,-2.3018824e-27
278,-2.4799302e-27
279,-2.6582981e-27
280,-2.8428933e-27
281,-3.024636e-27
282,-3.1003283e-27
283,-3.147975e-27
284,-3.1463873e-27
285,-3.0819557e-27
286,-2.9684248e-27
287,-2.7454869e-27
288,-2.3332859e-27
289,-1.8385332e-27
290,-1.2115979e-27
291,-5.072829e-28
292,4.4139657e-28
293,1.5735442e-27
294,3.6406724e-27
295,5.985791e-27
296,8.734774e-27
297,1.1934244e-26
298,1.5651255e-26
299,2.0048652e-26
300,2.445161e-26
301,2.92707e-26
302,3.4745382e-26
303,4.1011957e-26
304,4.814338e-26
305,5.65688e-26
306,4.614923e-26
307,3.1919053e-26
308,1.3902581e-26
309,-7.7292746e-27
310,-3.8414885e-26
311,-6.877876e-26
312,-9.5028434e-26
313,-1.1815368e-25
314,-1.3982594e-25
