,0
0,-1.5452731e-33
1,7.9207536e-27
2,-2.0570067e-24
3,1.9103434e-22
4,2.0443316e-21
5,-6.542039e-21
6,-3.5989638e-19
7,1.1710472e-19
8,1.7167292e-19
9,1.9696622e-19
10,-2.0495583e-18
11,6.3270435e-19
12,-3.8550282e-19
13,1.4394414e-18
14,-2.1897725e-19
15,4.097224e-19
16,1.1410637e-18
17,-1.6730898e-18
18,9.320644e-18
19,-4.6138278e-18
20,2.229075e-17
21,-1.18687026e-17
22,5.78814e-17
23,-1.6134019e-17
24,6.357135e-17
25,-1.8716856e-17
26,6.0642854e-17
27,7.797566e-18
28,-1.5326308e-18
29,3.4903957e-18
30,-1.4089157e-17
31,3.5184574e-18
32,-2.0080258e-17
33,-1.5595977e-18
34,-1.525098e-17
35,1.8046652e-17
36,9.355584e-18
37,-1.4213426e-17
38,1.9057069e-18
39,1.800168e-18
40,4.838469e-19
41,-1.2911186e-18
42,-4.513489e-19
43,-6.2853877e-19
44,-8.071923e-19
45,2.7958963e-18
46,1.5023995e-19
47,-3.3974265e-19
48,-1.422043e-18
49,1.6262292e-18
50,3.771072e-19
51,-6.1138036e-19
52,4.904254e-19
53,-2.9134588e-19
54,1.2863954e-19
55,3.631352e-19
56,1.2251712e-19
57,5.232085e-19
58,6.803918e-20
59,2.640955e-19
60,1.8425164e-19
61,3.2549526e-19
62,-4.1099722e-19
63,2.7841591e-19
64,1.1828746e-18
65,-4.4014673e-19
66,9.598617e-19
67,7.7648587e-19
68,-5.4834744e-19
69,1.4384798e-19
70,-2.534384e-19
71,-2.1446352e-20
72,-8.73104e-19
73,1.3324664e-18
74,-5.4055374e-19
75,3.2339749e-18
76,-4.7939802e-20
77,2.8986506e-18
78,4.0557852e-19
79,5.896903e-19
80,2.389994e-19
81,9.525198e-20
82,7.0937453e-19
83,1.0168666e-18
84,1.2372533e-18
85,2.828952e-18
86,-3.2529752e-21
87,1.7895755e-18
88,-1.3310227e-18
89,2.8970995e-19
90,-3.1949908e-19
91,-1.775422e-19
92,-1.3939175e-19
93,-1.2204699e-18
94,2.7137756e-19
95,1.1263954e-18
96,4.196552e-19
97,1.341465e-18
98,3.2868213e-19
99,-1.5116979e-19
100,5.6318253e-21
101,-1.9188231e-20
102,-1.6977851e-20
103,7.696069e-21
104,2.4257146e-19
105,-1.880931e-19
106,4.293304e-20
107,-7.2285205e-21
108,7.205044e-21
109,3.5058483e-20
110,1.5552074e-21
111,-4.4471055e-21
112,-6.4637136e-23
113,1.6279118e-20
114,-5.220132e-23
115,7.948784e-21
116,8.0903815e-20
117,1.05922145e-19
118,2.7817144e-20
119,1.5034468e-19
120,-2.8882058e-20
121,2.732646e-19
122,-1.3576509e-19
123,2.349312e-19
124,-3.4864463e-21
125,-9.989725e-19
126,2.7379187e-19
127,7.146524e-20
128,2.2076882e-19
129,-6.113924e-19
130,4.643248e-20
131,-7.9457755e-19
132,2.0381035e-18
133,-1.8503393e-18
134,2.4436683e-18
135,-5.3837867e-19
136,1.4707636e-18
137,-3.303915e-18
138,3.1446282e-18
139,9.298111e-19
140,3.135618e-18
141,1.088289e-19
142,9.625211e-19
143,1.8690366e-20
144,2.0468768e-19
145,-1.0197226e-20
146,1.0917057e-19
147,1.7201217e-21
148,1.0680135e-20
149,4.415918e-22
150,1.2211867e-20
151,-3.415683e-20
152,-5.2506327e-21
153,-6.71157e-20
154,-5.3486342e-20
155,6.192109e-20
156,-9.647791e-21
157,1.0758987e-19
158,1.8167772e-20
159,-1.6350372e-20
160,-1.7364166e-20
161,-2.4165148e-19
162,1.529593e-20
163,-2.3922035e-19
164,2.1370926e-22
165,-4.738191e-19
166,5.3091974e-20
167,-6.6574065e-19
168,3.5488788e-20
169,-1.3550497e-19
170,-8.803795e-22
171,-5.3307338e-20
172,3.8157787e-20
173,-8.583785e-20
174,1.2057615e-19
175,-5.7702375e-20
176,8.129045e-20
177,-5.643992e-20
178,6.781496e-20
179,1.5792916e-19
180,5.1391727e-20
181,1.5709482e-19
182,9.3162186e-20
183,-2.4123322e-19
184,2.2159204e-20
185,-1.0319401e-19
186,-3.1986963e-19
187,-8.429307e-20
188,-2.8775176e-19
189,-9.2728814e-20
190,3.8168742e-19
191,-6.171432e-20
192,1.3338865e-18
193,-1.0811379e-18
194,2.567562e-20
195,-8.09689e-20
196,3.1917226e-20
197,1.9368727e-21
198,1.60587e-20
199,-9.39704e-20
200,3.5166314e-20
201,-1.7575719e-19
202,-3.6034857e-20
203,-1.4001366e-19
204,-2.8037e-20
205,5.8818926e-20
206,-2.5197424e-20
207,-1.0979259e-20
208,-1.086397e-20
209,2.7554543e-20
210,-5.4144073e-20
211,-5.597214e-20
212,-1.3474759e-19
213,2.5581075e-19
214,-6.071797e-19
215,-4.962473e-19
216,-3.1546823e-19
217,-8.2072305e-20
218,-4.70258e-20
219,-7.721944e-20
220,-1.1682941e-20
221,-1.694044e-19
222,4.3502252e-20
223,-4.1319525e-19
224,8.245876e-20
225,-3.098876e-19
226,1.056086e-20
227,-3.5439757e-19
228,8.515416e-20
229,-5.2168906e-19
230,1.9730317e-19
231,-8.145213e-19
232,2.9293066e-19
233,-1.4796647e-18
234,1.07509886e-19
235,-1.3036484e-18
236,3.4206044e-20
237,9.9396846e-20
238,4.2213024e-20
239,1.935977e-20
240,3.1804254e-20
241,-2.4557763e-20
242,-1.9019698e-20
243,9.593261e-21
244,-3.5591572e-20
245,8.444791e-20
246,2.728946e-19
247,-2.080911e-19
248,1.1710979e-18
249,1.9626328e-19
250,2.6953435e-19
251,-4.5230352e-20
252,1.389965e-19
253,-4.3287644e-19
254,1.5183353e-21
255,-1.1620183e-19
256,1.809037e-20
257,9.3958276e-20
258,3.905884e-20
259,-2.7833535e-20
260,4.6977804e-20
261,-4.333164e-21
262,7.797554e-20
263,-2.7717834e-20
264,5.5211036e-20
265,-6.0102866e-20
266,1.9143431e-20
267,-4.131941e-20
268,-1.0797024e-19
269,3.946971e-20
270,4.213419e-19
271,5.857861e-19
272,-3.4821445e-19
273,-9.233358e-19
274,-1.513763e-18
275,2.5277058e-19
276,-1.1309172e-19
277,1.06049576e-19
278,1.3851203e-19
279,3.8309743e-19
280,3.8098657e-19
281,1.6654392e-19
282,-6.525393e-20
283,8.877136e-19
284,3.5288924e-20
285,3.1803002e-18
286,-1.6962098e-18
287,7.1682805e-19
288,-4.0749331e-19
289,4.7089244e-20
290,6.190889e-20
291,1.6963826e-20
292,1.3345215e-19
293,2.2411447e-20
294,2.0314429e-19
295,-3.450825e-20
296,1.14363495e-20
297,-1.0001817e-20
298,1.2918854e-19
299,-7.787729e-20
300,-8.936801e-21
301,-4.673449e-19
302,9.908842e-20
303,-3.9909998e-20
304,1.17913215e-20
305,-4.590219e-20
306,1.5118992e-21
307,-1.3389676e-20
308,4.419059e-22
309,-2.5488335e-20
310,3.9389186e-21
311,-5.2569485e-21
312,-4.0594638e-22
313,-9.796402e-20
314,-1.843049e-20
315,-8.1767734e-20
316,-1.1703671e-20
317,-1.553411e-20
318,-4.0397023e-20
319,4.8673327e-20
320,-2.7192845e-20
321,2.1452792e-20
322,1.0718209e-20
323,-2.3145964e-20
324,1.0882561e-20
325,-4.3911377e-20
326,6.4004276e-20
327,-2.4047392e-19
328,-1.4812029e-19
329,1.9727529e-19
330,-1.1711068e-19
331,8.467057e-20
332,-5.285721e-19
333,7.219765e-19
334,5.512917e-19
335,1.1023118e-18
336,-1.8635617e-19
337,4.537305e-19
338,-5.362724e-19
339,-2.7264403e-20
340,-1.2874397e-19
341,-1.5654212e-19
342,3.2672293e-20
343,1.4072763e-19
344,-2.0002289e-20
345,9.773654e-20
346,-4.5024652e-20
347,3.3258e-20
348,-2.7866102e-20
349,8.618248e-21
350,-3.723238e-20
351,-8.1515913e-22
352,-3.1444444e-20
353,-1.7374082e-20
354,2.0908604e-20
355,-7.9260944e-20
356,2.0563393e-20
357,-1.9915574e-20
358,-9.3771335e-21
359,1.4981078e-20
360,1.6607092e-20
361,-1.0305197e-20
362,2.5308517e-20
363,-1.0072335e-20
364,1.3133933e-21
365,-3.0118095e-20
366,-1.0924242e-20
367,-4.694096e-20
368,1.2317423e-20
369,-6.0608735e-21
370,9.5298095e-20
371,1.8235653e-19
372,3.746357e-19
373,4.09704e-19
374,1.7486346e-19
375,-5.6460335e-19
376,-3.514617e-19
377,-5.1823315e-19
378,-8.781364e-19
379,5.7266613e-19
380,-4.343334e-19
381,1.7208294e-18
382,-3.5948577e-19
383,1.2554185e-19
384,3.3666283e-20
385,-5.7398993e-19
386,1.220609e-19
387,-2.0747908e-19
388,-1.377577e-21
389,-1.1941932e-19
390,-1.06684295e-19
391,4.8596995e-19
392,-2.3046394e-19
393,1.4460146e-18
394,-1.1803409e-21
395,1.9195378e-18
396,1.7710495e-19
397,1.0584791e-18
398,1.3157309e-19
399,-1.462104e-19
400,1.0546622e-18
401,2.5414925e-19
402,6.614305e-19
403,-8.0057745e-19
404,7.743777e-21
405,-2.3905525e-19
406,1.524109e-19
407,-8.1467885e-22
408,-1.4353672e-19
409,-5.8544996e-21
410,1.2731149e-20
411,-2.43272e-20
412,8.83598e-19
413,1.1987275e-19
414,6.511753e-19
415,-1.8645094e-19
416,2.8798952e-19
417,-3.0552588e-19
418,6.7034465e-20
419,-2.4789261e-19
420,-2.6543462e-20
421,-5.934582e-19
422,5.2640495e-20
423,-5.87148e-19
424,3.5184127e-19
425,9.446977e-20
426,-6.2825406e-18
427,8.432861e-19
428,-9.933351e-19
429,-4.731797e-19
430,-1.8624399e-19
431,-1.2973483e-18
432,1.884267e-19
433,-8.289244e-19
434,-3.7159367e-19
435,-2.1043286e-19
436,-2.0262652e-19
437,6.1267536e-20
438,-6.170898e-19
439,-3.0590142e-19
440,-5.0029217e-19
441,-1.6700456e-18
442,-2.6609537e-19
443,-8.93287e-19
444,1.5846572e-19
445,4.489367e-19
446,-1.5048189e-19
447,3.004075e-19
448,-4.3130166e-20
449,-1.00378005e-19
450,-4.1568269e-19
451,-9.636017e-19
452,-6.199198e-20
453,-1.0159467e-18
454,-9.4292787e-20
455,-1.0671133e-18
456,-1.0129644e-19
457,-6.755734e-19
458,-1.1482863e-19
459,-1.4235689e-18
460,-9.5175705e-20
