,0
0,27.080278
1,21.07358
2,15.473114
3,11.015127
4,7.8261633
5,5.5675964
6,3.9839745
7,2.8581352
8,2.0645826
9,1.5420043
10,1.1857442
11,0.9378928
12,0.76734716
13,0.64510244
14,0.5552645
15,0.490602
16,0.4419108
17,0.40359432
18,0.37473252
19,0.3512684
20,0.33127257
21,0.315169
22,0.3013631
23,0.28875875
24,0.27772146
25,0.26825967
26,0.2591829
27,0.25092906
28,0.2436791
29,0.23651525
30,0.22950894
31,0.22357835
32,0.21761718
33,0.21161218
34,0.2065494
35,0.20140994
36,0.19578885
37,0.19135647
38,0.18682835
39,0.18164791
40,0.17767456
41,0.17360638
42,0.1691526
43,0.1655268
44,0.16181403
45,0.15793599
46,0.15460464
47,0.15118897
48,0.14736618
49,0.14429161
50,0.14113504
51,0.13747708
52,0.13459872
53,0.13165197
54,0.1282802
55,0.1255826
56,0.12282771
57,0.11984455
58,0.11731307
59,0.11473378
60,0.11219391
61,0.10980201
62,0.10737708
63,0.10501896
64,0.10280229
65,0.10055474
66,0.0984308
67,0.09637675
68,0.09429673
69,0.09222323
70,0.090308085
71,0.08838021
72,0.086636916
73,0.08488167
74,0.08311621
75,0.08166088
76,0.080046944
77,0.07842774
78,0.077177346
79,0.07569308
80,0.074209265
81,0.07308808
82,0.07173877
83,0.07038974
84,0.06960101
85,0.06836045
86,0.0671225
87,0.06663465
88,0.065488376
89,0.06434719
90,0.064123645
91,0.06306064
92,0.062003594
93,0.06136089
94,0.060387753
95,0.059417598
96,0.05909527
97,0.058179438
98,0.057269733
99,0.057510443
100,0.05663515
101,0.055769373
102,0.056019343
103,0.05517591
104,0.054346863
105,0.054554965
106,0.053748813
107,0.052960888
108,0.05315617
109,0.052417547
110,0.051692743
111,0.051993843
112,0.05131612
113,0.05065003
114,0.051232252
115,0.050593555
116,0.049970735
117,0.050663054
118,0.05007185
119,0.049497806
120,0.050111394
121,0.04958515
122,0.049070388
123,0.049513012
124,0.04903988
125,0.04857464
