,0
0,0.4569448
1,0.44554722
2,0.43671206
3,0.4246415
4,0.41860494
5,0.41429442
6,0.423572
7,0.4130668
8,0.40805936
9,0.42851484
10,0.41282687
11,0.40393144
12,0.3972377
13,0.38827062
14,0.3839928
15,0.400734
16,0.3909425
17,0.38446596
18,0.40142924
19,0.38550872
20,0.3765791
21,0.3670582
22,0.35988683
23,0.35555303
24,0.3642055
25,0.35807616
26,0.35345238
