,0
0,49.38207
1,49.409435
2,49.415543
3,49.42164
4,49.4449
5,49.46853
6,49.480003
7,49.49138
8,49.51267
9,49.536575
10,49.552834
11,49.567253
12,49.5915
13,49.61759
14,49.63613
15,49.6543
16,49.67878
17,49.703907
18,49.72559
19,49.747063
20,49.77156
21,49.7978
22,49.82197
23,49.84507
24,49.87123
25,49.898598
26,49.92385
27,49.949295
28,49.976765
29,50.004433
30,50.032757
31,50.061264
32,50.089622
33,50.118877
34,50.14861
35,50.178005
36,50.208626
37,50.23993
38,50.270615
39,50.303738
40,50.33774
41,50.370216
42,50.403076
43,50.437557
44,50.47217
45,50.507816
46,50.543827
47,50.579414
48,50.617672
49,50.6567
50,50.69405
51,50.734715
52,50.777187
53,50.81752
54,50.86012
55,50.904945
56,50.948456
57,50.99185
58,51.036827
59,51.082367
60,51.130253
61,51.178192
62,51.22479
63,51.271767
64,51.32035
65,51.36913
66,51.420433
67,51.472095
68,51.522316
69,51.572014
70,51.623405
71,51.675762
72,51.72824
73,51.78049
74,51.833225
75,51.87036
76,51.90791
77,51.958546
78,52.010746
79,52.053276
80,52.09535
81,52.145638
82,52.197056
83,52.24269
84,52.291237
85,52.34514
86,52.397488
87,52.445305
88,52.495438
89,52.55015
90,52.605362
91,52.658028
92,52.71136
93,52.768085
94,52.82524
95,52.880817
96,52.938076
97,52.997623
98,53.056873
99,53.11633
100,53.177113
101,53.238804
102,53.300625
103,53.362827
104,53.426037
105,53.491207
106,53.556705
107,53.621716
108,53.6886
109,53.756977
110,53.824966
111,53.8932
112,53.962887
113,54.033504
114,54.10399
115,54.174873
116,54.24699
117,54.320694
118,54.39455
119,54.46831
120,54.543686
121,54.620308
122,54.696815
123,54.772793
124,54.85006
125,54.928905
126,55.008198
127,55.087418
128,55.167477
129,55.2488
130,55.330658
131,55.41271
132,55.495583
133,55.579517
134,55.664005
135,55.748974
136,55.834698
137,55.921295
138,56.007835
139,56.094917
140,56.18329
141,56.272465
142,56.361862
143,56.451847
144,56.542492
145,56.633926
146,56.72611
147,56.818123
148,56.910812
149,57.004898
150,57.099274
151,57.19381
152,57.289402
153,57.385933
154,57.482906
155,57.580456
156,57.67767
157,57.775738
158,57.87539
159,57.974167
160,58.072987
161,58.173843
162,58.274895
163,58.37564
164,58.477573
165,58.579918
166,58.68267
167,58.786434
168,58.89004
169,58.99419
170,59.09982
171,59.205284
172,59.310905
173,59.41804
174,59.52499
175,59.575787
176,59.627594
177,59.723892
178,59.82071
179,59.883205
180,59.926666
181,59.998486
182,60.086693
183,60.151894
184,60.204975
185,60.27746
186,60.359447
187,60.42711
188,60.48819
189,60.560528
190,60.63924
191,60.71013
192,60.77607
193,60.84935
194,60.927734
195,60.901615
196,60.871426
197,60.92543
198,60.982567
199,60.97301
200,60.96118
201,61.0024
202,61.04625
203,61.0483
204,61.047985
205,61.081715
206,61.118065
207,61.12731
208,61.13495
209,61.164864
210,61.196037
211,61.210026
212,61.223576
213,61.251114
214,61.27972
215,61.297787
216,61.314922
217,61.341137
218,61.3688
219,61.389256
220,61.409206
221,61.435585
222,61.46244
223,61.484837
224,61.50754
225,61.533974
226,61.560898
227,61.58555
228,61.61002
229,61.637028
230,61.664944
231,61.691063
232,61.71721
233,61.745525
234,61.774265
235,61.802025
236,61.83022
237,61.859276
238,61.888767
