,0
0,1.055e-42
1,-9.830661e-36
2,-2.918715e-32
3,3.789191e-29
4,-4.823119e-27
5,-3.276416e-27
6,-1.092993e-25
7,2.0738867e-25
8,1.1049286e-24
9,1.6866298e-24
10,2.7158045e-24
11,2.9514663e-24
12,3.8874943e-24
13,4.0364948e-24
14,4.91575e-24
15,5.2358418e-24
16,5.721599e-24
17,6.184429e-24
18,5.8808145e-24
19,7.4658995e-24
20,5.740891e-24
21,9.7858795e-24
22,4.6971464e-24
23,1.2506545e-23
24,4.9362375e-25
25,1.8423551e-23
26,-4.8649407e-24
27,2.9980605e-23
28,-1.4753695e-23
29,4.958369e-23
30,-2.8560293e-23
31,9.16139e-23
32,-4.5460543e-23
33,1.7212434e-22
34,-6.4687636e-23
35,2.6398073e-22
36,-6.464955e-23
37,3.622163e-22
38,-1.8720605e-23
39,4.7112813e-22
40,2.7424964e-23
41,5.0191233e-22
42,1.5909144e-23
43,4.4987124e-22
44,-1.3574617e-22
45,3.027484e-22
46,-3.4972122e-22
47,2.7131075e-22
48,-5.5756325e-22
49,1.9011678e-22
50,-9.636561e-22
51,-2.6683464e-22
52,-1.4158274e-21
53,-8.712603e-22
54,-1.3182363e-21
55,-2.5167168e-21
56,-6.0083246e-22
57,-6.5987077e-21
58,1.507239e-21
59,-1.3081463e-20
60,4.3558863e-21
61,-2.4160467e-20
62,7.194808e-21
63,-3.9266945e-20
64,7.96666e-21
65,-5.1730014e-20
66,3.4010953e-21
67,-6.068054e-20
68,-2.8300153e-21
69,-6.322422e-20
70,-7.7728975e-21
71,-5.965576e-20
72,-1.26656934e-20
73,-5.8280025e-20
74,-1.4530886e-20
75,-5.776646e-20
76,-1.5764665e-20
77,-5.527558e-20
78,-2.0630864e-20
79,-5.5345963e-20
80,-2.3462967e-20
81,-5.6030384e-20
82,-2.6048648e-20
83,-5.35549e-20
84,-2.9192932e-20
85,-4.9065885e-20
86,-2.9530102e-20
87,-4.5281127e-20
88,-2.8551292e-20
89,-3.900866e-20
90,-2.8316638e-20
91,-3.3016678e-20
92,-2.5386438e-20
93,-2.782353e-20
94,-2.1466805e-20
95,-2.2130599e-20
96,-1.7789398e-20
97,-1.605871e-20
98,-1.3132339e-20
99,-1.01621505e-20
100,-6.542905e-21
101,-4.1637978e-21
102,-7.429422e-22
103,1.8181173e-21
104,4.4934894e-21
105,6.8742804e-21
106,8.57613e-21
107,9.706568e-21
108,1.217401e-20
109,1.206597e-20
110,1.30179706e-20
111,1.3647564e-20
112,1.3364359e-20
113,1.2647853e-20
114,1.370442e-20
115,1.2542127e-20
116,1.3177636e-20
117,1.5012672e-20
118,1.5882986e-20
119,1.8132248e-20
120,2.4439324e-20
121,2.9243882e-20
122,3.6986237e-20
123,4.6860157e-20
124,5.6751757e-20
125,6.636105e-20
126,8.4630186e-20
127,9.932732e-20
128,1.1037362e-19
129,1.2426429e-19
130,1.3045089e-19
131,1.3293864e-19
132,1.330135e-19
133,1.3852005e-19
134,1.357123e-19
135,1.5322448e-19
136,1.781886e-19
137,2.1855872e-19
138,2.8243568e-19
139,3.7059183e-19
140,4.487713e-19
141,5.6263057e-19
142,6.403474e-19
143,7.1213395e-19
144,7.480091e-19
145,7.5579007e-19
146,7.078831e-19
147,6.5055744e-19
148,5.483506e-19
149,4.505987e-19
150,3.3469441e-19
151,2.4673136e-19
152,1.3709035e-19
153,9.038965e-20
154,-2.592528e-20
155,1.1855625e-20
156,-1.821215e-19
157,1.5312036e-20
158,-3.5560952e-19
159,1.0836721e-19
160,-5.8908407e-19
161,3.3720514e-19
162,-9.850667e-19
163,6.308091e-19
164,-1.3428186e-18
165,6.948683e-19
166,-9.544446e-19
167,3.886784e-19
168,4.336012e-19
169,-7.5633046e-20
170,7.0279565e-19
171,-1.4298512e-19
172,-1.0122675e-18
173,-3.6329165e-19
174,-4.7538235e-18
175,-1.3085814e-18
176,-1.1004395e-17
177,-2.0078645e-18
178,-1.6578175e-17
179,-1.5311262e-18
180,-1.912044e-17
181,1.3052561e-18
182,-1.7905678e-17
183,5.8224288e-18
184,-1.485231e-17
185,1.0183364e-17
186,-1.123403e-17
187,1.3307233e-17
188,-7.1408525e-18
189,1.5335687e-17
190,-2.2604104e-18
191,1.6727807e-17
192,2.2840893e-18
193,1.8951401e-17
194,5.56689e-18
195,2.1164524e-17
196,8.21956e-18
197,2.3164427e-17
198,9.329364e-18
199,2.688226e-17
200,7.4456165e-18
201,2.894192e-17
202,2.346744e-18
203,2.807641e-17
204,-4.1050174e-18
205,2.2800186e-17
206,-8.301674e-18
207,1.0749004e-17
208,-9.6600145e-18
209,-1.4773326e-18
210,-1.0878888e-17
211,-7.946503e-18
212,-1.1059966e-17
213,-1.2423983e-17
214,-1.12535945e-17
215,-1.4738325e-17
216,-1.1014342e-17
217,-1.6071697e-17
218,-8.6677245e-18
219,-1.7941617e-17
220,-5.5441177e-18
221,-1.8942967e-17
222,-3.2897008e-18
223,-2.0629896e-17
224,3.9842713e-19
225,-2.2747105e-17
226,4.4717876e-18
227,-2.3469764e-17
228,8.062528e-18
229,-2.3387921e-17
230,1.1934095e-17
231,-2.2587646e-17
232,1.4967754e-17
233,-1.8909011e-17
234,1.54434e-17
235,-1.36002456e-17
236,1.6742281e-17
237,-8.542126e-18
238,1.7781369e-17
239,-3.0327533e-18
240,1.6938037e-17
241,2.6246009e-18
242,1.88714e-17
243,6.101378e-18
244,2.0486733e-17
245,8.429866e-18
246,1.9139437e-17
247,1.03976595e-17
248,1.890527e-17
249,1.1095453e-17
250,1.9665718e-17
251,1.2006951e-17
252,1.870517e-17
253,1.3551778e-17
254,1.8461928e-17
255,1.4042288e-17
256,1.9080966e-17
257,1.433211e-17
258,1.8548458e-17
259,1.5319357e-17
260,1.7750517e-17
261,1.538222e-17
262,1.787511e-17
263,1.4826799e-17
264,1.7378699e-17
