,0
0,89.70996
1,89.41709
2,89.352394
3,89.29182
4,89.04866
5,88.79977
6,88.69123
7,88.58648
8,88.3689
9,88.14397
10,88.00676
11,87.87424
12,87.66927
13,87.45868
14,87.30396
15,87.15035
16,86.950874
17,86.748825
18,86.584496
19,86.420975
20,86.22613
21,86.02547
22,85.848305
23,85.6745
24,85.47967
25,85.28071
26,85.09703
27,84.91375
28,84.71703
29,84.518654
30,84.32917
31,84.1398
32,83.94213
33,83.74258
34,83.54842
35,83.3546
36,83.15216
37,82.94832
38,82.75021
39,82.55119
40,82.346596
41,82.14179
42,81.93849
43,81.734406
44,81.52824
45,81.338356
46,81.15224
47,80.95225
48,80.74547
49,80.548965
50,80.35706
51,80.15377
52,79.946106
53,79.746826
54,79.54994
55,79.34573
56,79.13899
57,78.933876
58,78.73022
59,78.52473
60,78.31555
61,78.10737
62,77.901726
63,77.69374
64,77.483406
65,77.27455
66,77.06675
67,76.857414
68,76.64704
69,76.436424
70,76.178825
71,75.965195
72,75.74529
73,75.48958
74,75.23811
75,75.01395
76,74.78609
77,74.53589
78,74.28717
79,74.05581
80,73.8229
81,73.57692
82,73.33169
83,73.096535
84,72.882416
85,72.65988
86,72.42003
87,72.187485
88,71.96857
89,71.74359
90,71.5055
91,71.27206
92,71.04893
93,70.82189
94,70.58646
95,70.353966
96,70.12843
97,69.90043
98,69.664505
99,69.42437
100,69.19062
101,68.9603
102,68.72553
103,68.48805
104,68.28206
105,68.04944
106,67.81912
107,67.60963
108,67.3973
109,67.168335
110,66.9413
111,66.733665
112,66.518745
113,66.3005
114,66.10405
115,65.910355
116,65.69719
117,65.48479
118,65.28829
119,65.091324
120,64.88145
121,64.672295
122,64.47383
123,64.2745
124,64.0668
125,63.860165
126,63.639744
127,63.439495
128,63.250374
129,63.02469
130,62.810734
131,62.626087
132,62.415485
133,62.182823
134,61.990387
135,61.79451
136,61.567955
137,61.345337
138,61.149994
139,60.952732
140,60.735107
141,60.517387
142,60.317024
143,60.12321
144,59.911407
145,59.695732
146,59.495674
147,59.305298
148,59.104645
149,58.89763
150,58.698723
151,58.50631
152,58.308956
153,58.107643
154,57.911774
155,57.720528
156,57.52552
157,57.328423
158,57.135887
159,56.95314
160,56.77005
161,56.581287
162,56.406967
163,56.270622
164,56.12407
165,55.946697
166,55.778477
167,55.63606
168,55.48644
169,55.31765
170,55.155815
171,55.008728
172,54.858063
173,54.696846
174,54.53675
175,54.387363
176,54.238285
177,54.080257
178,53.923473
179,53.77508
180,53.624966
181,53.46964
182,53.317146
183,53.16876
184,53.019485
185,52.86848
186,52.718624
187,52.571613
188,52.425232
189,52.275486
190,52.132866
191,52.002243
192,51.883423
193,51.73842
194,51.58496
195,51.47095
196,51.36605
197,51.21225
198,51.069363
199,50.966816
200,50.83884
201,50.6979
202,50.57893
203,50.472366
204,50.34721
205,50.21379
206,50.097042
207,49.988644
208,49.868656
209,49.744514
210,49.634064
211,49.498203
212,49.352173
213,49.249004
214,49.15598
215,49.007114
216,48.889843
217,48.81855
218,48.70124
219,48.570786
220,48.478344
221,48.37493
222,48.263645
223,48.181416
224,48.09774
225,47.998848
226,47.87821
227,47.773956
228,47.707798
229,47.614136
230,47.491203
231,47.4138
232,47.336185
233,47.221676
234,47.10846
235,47.02482
236,46.940525
