,0
0,14.357866
1,14.211986
2,14.055242
3,13.917226
4,13.789991
5,13.6879
6,13.611268
7,13.539182
8,13.480835
9,13.440875
10,13.403762
11,13.375843
12,13.359368
13,13.341009
14,13.327009
15,13.320185
16,13.309549
17,13.301368
18,13.298436
19,13.291367
20,13.286109
21,13.285326
22,13.280408
23,13.276993
24,13.2774105
25,13.274011
26,13.272013
27,13.273357
28,13.270919
29,13.269725
30,13.271654
31,13.269958
32,13.269439
33,13.271776
34,13.270535
35,13.270405
36,13.273103
37,13.272213
38,13.272368
39,13.275207
40,13.274565
41,13.274955
42,13.278254
43,13.277907
44,13.278504
45,13.281479
46,13.280898
47,13.28131
48,13.284021
49,13.283199
50,13.283407
51,13.285826
52,13.285009
53,13.285311
54,13.287615
55,13.286566
56,13.286596
57,13.288545
58,13.287191
59,13.286959
60,13.288784
61,13.287283
62,13.286906
63,13.288319
64,13.286432
65,13.2857275
66,13.286811
67,13.284525
68,13.283467
69,13.284486
70,13.282179
71,13.281163
72,13.282318
73,13.280146
74,13.279317
75,13.280714
76,13.278992
77,13.278687
78,13.280667
79,13.279386
80,13.279465
81,13.282126
82,13.281615
83,13.282418
84,13.285707
85,13.285834
86,13.287174
87,13.291283
88,13.292265
89,13.294265
90,13.298874
91,13.300518
92,13.302975
93,13.307648
94,13.309404
95,13.311785
96,13.31614
97,13.317871
98,13.320127
99,13.324276
100,13.3258705
101,13.327882
102,13.330998
103,13.331971
104,13.333418
105,13.336745
106,13.337839
107,13.339318
108,13.342113
109,13.342935
110,13.344162
111,13.347108
112,13.348004
113,13.349251
114,13.351753
115,13.352529
116,13.35371
117,13.356539
118,13.357518
119,13.358827
120,13.361101
121,13.361816
122,13.362921
123,13.365444
124,13.366225
125,13.367351
126,13.369379
127,13.3698845
128,13.370804
129,13.373076
130,13.373709
131,13.374703
132,13.377229
133,13.378075
134,13.379279
135,13.381626
136,13.382502
137,13.383787
138,13.386237
139,13.387153
140,13.388428
141,13.390566
142,13.391275
143,13.392413
144,13.394289
145,13.394788
146,13.395746
147,13.398002
148,13.398711
149,13.399839
150,13.401555
151,13.401918
152,13.402794
153,13.404285
154,13.404392
155,13.40504
156,13.406912
157,13.407206
158,13.407995
159,13.4097185
160,13.409921
161,13.410675
162,13.412392
163,13.412525
164,13.413219
165,13.414481
166,13.41421
167,13.4145565
168,13.415926
169,13.415595
170,13.415887
171,13.416653
172,13.4159
173,13.415871
174,13.417029
175,13.416397
176,13.416439
177,13.417512
178,13.416761
179,13.416734
180,13.417472
181,13.416443
182,13.416202
183,13.417106
184,13.416066
185,13.415806
186,13.416626
187,13.415415
188,13.415009
189,13.415634
190,13.414168
191,13.413559
192,13.414116
193,13.412506
194,13.4117985
195,13.412269
196,13.410507
197,13.409692
198,13.410027
199,13.408053
200,13.407075
201,13.407463
202,13.405421
203,13.404392
204,13.4048395
205,13.402725
206,13.401641
207,13.401911
208,13.399583
209,13.398352
210,13.39855
211,13.396073
212,13.39473
213,13.394976
214,13.392422
215,13.391019
