,0
0,-0.0
1,-0.0
2,1.57e-43
3,6.499215e-39
4,1.6676657e-35
5,4.7163816e-33
6,2.4530463e-31
7,5.947753e-30
8,6.701364e-29
9,3.750727e-28
10,1.6901776e-27
11,5.6219952e-27
12,1.3429667e-26
13,3.0888524e-26
14,6.1360196e-26
15,9.952124e-26
16,1.6515274e-25
17,2.518196e-25
18,3.322602e-25
19,4.5772816e-25
20,5.9539e-25
21,6.8953735e-25
22,8.407608e-25
23,9.829279e-25
24,1.0482654e-24
25,1.1778438e-24
26,1.2791227e-24
27,1.2791602e-24
28,1.3501985e-24
29,1.3859674e-24
30,1.3220955e-24
31,1.3314056e-24
32,1.308668e-24
33,1.2015042e-24
34,1.1654972e-24
35,1.1063431e-24
36,9.828226e-25
37,9.237397e-25
38,8.508758e-25
39,7.3396486e-25
40,6.7109235e-25
41,6.0169675e-25
42,5.0596784e-25
43,4.528648e-25
44,3.9733023e-25
45,3.2285365e-25
46,2.806511e-25
47,2.3874488e-25
48,1.8664434e-25
49,1.5719629e-25
50,1.2879815e-25
51,9.452598e-26
52,7.5275856e-26
53,5.734481e-26
54,3.6553288e-26
55,2.5208899e-26
56,1.509721e-26
57,3.6858274e-27
58,-2.5342132e-27
59,-7.907522e-27
60,-1.370781e-26
61,-1.7224969e-26
62,-2.0109393e-26
63,-2.2847866e-26
64,-2.5228408e-26
65,-2.7108592e-26
66,-2.84945e-26
67,-3.0911114e-26
68,-3.2931615e-26
69,-3.3759e-26
70,-3.651464e-26
71,-3.8800386e-26
72,-3.944298e-26
73,-4.2738163e-26
74,-4.5435458e-26
75,-4.5508797e-26
76,-4.8680628e-26
77,-5.1050995e-26
78,-5.0386188e-26
79,-5.3211534e-26
80,-5.494468e-26
81,-5.334858e-26
82,-5.5419543e-26
83,-5.629969e-26
84,-5.311405e-26
85,-5.3643867e-26
86,-5.293791e-26
87,-4.874596e-26
88,-4.8241473e-26
89,-4.673595e-26
90,-4.1192526e-26
91,-3.9027904e-26
92,-3.6242547e-26
93,-3.1311458e-26
94,-2.912124e-26
95,-2.657097e-26
96,-2.1928723e-26
97,-1.9454541e-26
98,-1.6915145e-26
99,-1.3103408e-26
100,-1.08225684e-26
101,-8.579471e-27
102,-5.5453786e-27
103,-3.4821923e-27
104,-1.5575433e-27
105,4.790283e-28
106,2.0977707e-27
107,3.562891e-27
108,4.935696e-27
109,6.282703e-27
110,7.442884e-27
111,8.2387385e-27
112,9.272699e-27
113,1.0100809e-26
114,1.0664698e-26
115,1.16911805e-26
116,1.2492965e-26
117,1.2658803e-26
118,1.3464555e-26
119,1.4045712e-26
120,1.3971646e-26
121,1.4689889e-26
122,1.5206416e-26
123,1.4895549e-26
124,1.5448827e-26
125,1.5798158e-26
126,1.5513509e-26
127,1.6128791e-26
128,1.6529466e-26
129,1.6027543e-26
130,1.6475771e-26
131,1.6718457e-26
132,1.5975805e-26
133,1.622093e-26
134,1.626709e-26
135,1.5518593e-26
136,1.5745577e-26
137,1.5788469e-26
138,1.5022683e-26
139,1.5207064e-26
140,1.5221886e-26
141,1.4491925e-26
142,1.46764e-26
143,1.469095e-26
144,1.4012549e-26
145,1.4215782e-26
146,1.4260077e-26
147,1.3496362e-26
148,1.3606219e-26
149,1.3559496e-26
150,1.2857841e-26
151,1.2997471e-26
152,1.2987475e-26
153,1.2283242e-26
154,1.2398234e-26
155,1.2365711e-26
156,1.1577174e-26
157,1.16027e-26
158,1.1485242e-26
159,1.0646496e-26
160,1.0605759e-26
161,1.0426301e-26
162,9.558995e-27
163,9.462178e-27
164,9.2350945e-27
165,8.458612e-27
166,8.404487e-27
167,8.224532e-27
168,7.4141485e-27
169,7.312683e-27
170,7.088399e-27
171,6.398004e-27
172,6.372402e-27
173,6.2169604e-27
174,5.4626526e-27
175,5.3850946e-27
176,5.183585e-27
177,4.41632e-27
178,4.3183787e-27
179,4.098427e-27
180,3.410035e-27
181,3.355626e-27
182,3.1804653e-27
183,2.533554e-27
184,2.508674e-27
185,2.3630656e-27
186,1.8109802e-27
187,1.8602798e-27
188,1.7819727e-27
189,1.3009974e-27
190,1.4132228e-27
191,1.3908086e-27
192,9.608468e-28
193,1.1296304e-27
194,1.156096e-27
195,7.8535566e-28
196,1.0175475e-27
197,1.0935649e-27
198,7.67046e-28
199,1.0540338e-27
200,1.1721226e-27
201,8.834421e-28
202,1.223872e-27
203,1.3804569e-27
204,1.1185036e-27
205,1.4975399e-27
206,1.6729003e-27
207,1.4318452e-27
208,1.8375964e-27
209,2.024397e-27
210,1.7692288e-27
211,2.1770019e-27
212,2.3502312e-27
213,2.0761005e-27
214,2.4653806e-27
215,2.6028737e-27
216,2.2983449e-27
217,2.655617e-27
218,2.7442728e-27
219,2.3815753e-27
220,2.6717047e-27
221,2.6833296e-27
222,2.2171677e-27
223,2.3841826e-27
224,2.28028e-27
225,1.8183646e-27
226,1.9130565e-27
227,1.7341564e-27
228,1.1843303e-27
229,1.1570268e-27
230,8.816601e-28
231,3.1187713e-28
232,1.9216399e-28
233,-1.4665958e-28
234,-7.155769e-28
235,-9.224227e-28
236,-1.3212247e-27
237,-1.8550135e-27
238,-2.1094102e-27
239,-2.5169025e-27
240,-3.0042113e-27
241,-3.285464e-27
242,-3.6678904e-27
243,-4.0438462e-27
244,-4.3126775e-27
245,-4.6465456e-27
246,-4.9322896e-27
247,-5.1766824e-27
248,-5.4407544e-27
249,-5.6126367e-27
250,-5.824133e-27
251,-6.020026e-27
252,-6.086472e-27
253,-6.2429243e-27
254,-6.3457778e-27
255,-6.32173e-27
256,-6.419684e-27
257,-6.4352742e-27
258,-6.384177e-27
259,-6.467675e-27
260,-6.4373484e-27
261,-6.314973e-27
262,-6.362355e-27
263,-6.2748916e-27
264,-6.2848213e-27
265,-6.4471884e-27
266,-6.463884e-27
267,-6.497993e-27
268,-6.66413e-27
269,-6.650374e-27
270,-6.691787e-27
271,-6.880544e-27
272,-6.871579e-27
273,-6.986934e-27
274,-7.2401415e-27
275,-7.267044e-27
276,-7.4463046e-27
277,-7.749617e-27
278,-7.7749884e-27
279,-8.089044e-27
280,-8.458755e-27
281,-8.501037e-27
282,-8.904133e-27
283,-9.4276474e-27
284,-9.62056e-27
285,-1.0090934e-26
286,-1.074227e-26
287,-1.102258e-26
288,-1.1916561e-26
289,-1.2809723e-26
290,-1.3197278e-26
291,-1.4202128e-26
292,-1.5451378e-26
293,-1.6217188e-26
294,-1.735734e-26
295,-1.8791161e-26
296,-1.9620032e-26
297,-2.1338634e-26
298,-2.347291e-26
299,-2.4931394e-26
300,-2.66725e-26
301,-2.9141933e-26
302,-3.076587e-26
303,-3.2255906e-26
304,-3.45753e-26
305,-3.5933696e-26
306,-3.7081276e-26
307,-3.95985e-26
308,-4.1106278e-26
309,-4.1601816e-26
310,-4.3427945e-26
